pb	[s. pag.]	0001	515126
entry	[Page de faux-titre]	0	
pb	[s. pag.]	0002	515127
entry	[Mention d'imprimeur]	0	
pb	[s. pag.]	0003	515128
entry	[Page de titre]	0	
pb	[s. pag.]	0004	515129
entry	Biographie médicale	0	
orth	Biographie médicale		
pb	[s. pag.]	0005	515130
pb	[s. pag.]	0006	515131
pb	[s. pag.]	0007	515132
pb	[s. pag.]	0008	515133
pb	[s. pag.]	0009	515134
pb	[s. pag.]	0010	515135
pb	[s. pag.]	0011	515136
pb	[s. pag.]	0012	515137
pb	[s. pag.]	0013	515138
pb	[s. pag.]	0014	515139
entry	Lettre A	0	
orth	Lettre A		
entry	Aaron	0	
orth	Aaron		
entry	Aaron Ben Joseph	1	
orth	Aaron Ben Joseph		
pb	2	0015	515140
entry	Aaskow	0	
orth	Aaskow		
entry	Abano	0	
orth	Abano		
entry	Abarbanel	1	
orth	Abarbanel		
pb	3	0016	515141
entry	Abaris	1	
orth	Abaris		
pb	4	0017	515142
entry	Abascante	1	
orth	Abascante		
pb	5	0018	515143
entry	Abatia	0	
orth	Abatia		
entry	Abbato	0	
orth	Abbato		
entry	Abdalcader Ben Mohammed	1	
orth	Abdalcader Ben Mohammed		
pb	6	0019	515144
entry	Abdallah Ben Ibrahim Ben Mohammed	0	
orth	Abdallah Ben Ibrahim Ben Mohammed		
entry	Abdallah Ben Ahmed	0	
orth	Abdallah Ben Ahmed		
entry	Abdallah Ben Gebrail	0	
orth	Abdallah Ben Gebrail		
entry	Abdallah Ben Joseph Ben Geuschan	0	
orth	Abdallah Ben Joseph Ben Geuschan		
entry	Abdallah Ben Jusses Ben Thalha	0	
orth	Abdallah Ben Jusses Ben Thalha		
entry	Abdallah Ben Mohammed Alschacpchi	0	
orth	Abdallah Ben Mohammed Alschacpchi		
pb	7	0020	515145
entry	Abdallah Jahya Ben Isac	0	
orth	Abdallah Jahya Ben Isac		
entry	Abdalrahman Ben Ali Ben Abisadek	0	
orth	Abdalrahman Ben Ali Ben Abisadek		
entry	Abdalrahman Ben Mohammed, Ben Ali, Ben Ahmed	0	
orth	Abdalrahman Ben Mohammed		
orth	Ben Ali		
orth	Ben Ahmed		
entry	Abdalrahman Nasser Ben Abdallah	0	
orth	Abdalrahman Nasser Ben Abdallah		
entry	Abdalsalam Ben Genghidest Al Giabali	0	
orth	Abdalsalam Ben Genghidest Al Giabali		
pb	8	0021	515146
entry	Abdalvahed Ben Abdalrazhak	0	
orth	Abdalvahed Ben Abdalrazhak		
entry	Abdelaziz Ben Abdallah al Araki	0	
orth	Abdelaziz Ben Abdallah al Araki		
entry	Abdelrahman Ben Mohammed Abul Motreph	0	
orth	Abdelrahman Ben Mohammed Abul Motreph		
entry	Abdollatif	1	
orth	Abdollatif		
pb	9	0022	515147
entry	Abdorrachman Ben Abizenad	0	
orth	Abdorrachman Ben Abizenad		
entry	Abeille (Scipion)	1	
orth	Abeille (Scipion)		
pb	10	0023	515148
pb	11	0024	515149
entry	Abel (Frédéric-Godefroy)	1	
orth	Abel (Frédéric-Godefroy)		
pb	12	0025	515150
entry	Abendana (Isaac)	0	
orth	Abendana (Isaac)		
entry	Abendana (Jacob)	0	
orth	Abendana (Jacob)		
entry	Aben-Esra (Abraham-Ben-Meir)	1	
orth	Aben-Esra (Abraham-Ben-Meir)		
pb	13	0026	515151
entry	Abercrombie (Jean)	0	
orth	Abercrombie (Jean)		
entry	Abercrombie (Patrice)	1	
orth	Abercrombie (Patrice)		
pb	14	0027	515152
entry	Abercromby (David)	1	
orth	Abercromby (David)		
pb	15	0028	515153
entry	Abhengnefit, Abhegnefid, Abengnefid (surnommé Aggregator)	0	
orth	Abhengnefit		
orth	Abhegnefid		
orth	Abengnefid (surnommé Aggregator)		
entry	Abildgaard (Pierre-Chrétien)	0	
orth	Abildgaard (Pierre-Chrétien)		
entry	Abiosi ou Abbiosi (Gaspard)	0	
orth	Abiosi		
orth	Abbiosi (Gaspard)		
pb	16	0029	515154
entry	Abizianus (Isaac)	0	
orth	Abizianus (Isaac)		
entry	Abner	0	
orth	Abner		
entry	Abou Achmed Ben Abraham	0	
orth	Abou Achmed Ben Abraham		
entry	Abou Alli Ibn Da Vid	0	
orth	Abou Alli Ibn Da Vid		
entry	Abou Amram Moussa	0	
orth	Abou Amram Moussa		
pb	17	0030	515155
entry	Aboubeker Al Farsi	0	
orth	Aboubeker Al Farsi		
entry	Aboubeker Ben Al Bedr	0	
orth	Aboubeker Ben Al Bedr		
entry	Aboubeker (surnommé Yesdy)	0	
orth	Aboubeker (surnommé Yesdy)		
entry	Abou Gasar Ahmed Ebn Ibrahim Ebn Abi Chaled	0	
orth	Abou Gasar Ahmed Ebn Ibrahim Ebn Abi Chaled		
entry	Abou Hassan Ali Ben Issa Giavali	0	
orth	Abou Hassan Ali Ben Issa Giavali		
entry	Abou Isac Ibrahim Ben Mohammed	0	
orth	Abou Isac Ibrahim Ben Mohammed		
entry	Abou Ismael Ibrahim	0	
orth	Abou Ismael Ibrahim		
entry	Abou'l Abbas Ahmed Ebn Mohammed Ebn Abdilrabi	1	
orth	Abou'l Abbas Ahmed Ebn Mohammed Ebn Abdilrabi		
pb	18	0031	515156
entry	Abou'l Abbas Muwaffec Eddyn Ahmed	0	
orth	Abou'l Abbas Muwaffec Eddyn Ahmed		
entry	Abou'l Birkat Ebn Sahid	0	
orth	Abou'l Birkat Ebn Sahid		
entry	Abou'l Faradj	0	
orth	Abou'l Faradj		
entry	Abou'l Fedail Benaramus Oharensis	0	
orth	Abou'l Fedail Benaramus Oharensis		
entry	Abou'l Hassan Alajeddin Ebn Ali Hazm	0	
orth	Abou'l Hassan Alajeddin Ebn Ali Hazm		
pb	19	0032	515157
entry	Abou'l Hassan Ben Bothlar	0	
orth	Abou'l Hassan Ben Bothlar		
entry	Abou'l Hassan Al Mokhtar Ben hassan Ben Aidun	0	
orth	Abou'l Hassan Al Mokhtar Ben hassan Ben Aidun		
entry	Abou'l Hassan Said Ben Hebatallah	0	
orth	Abou'l Hassan Said Ben Hebatallah		
entry	Abou'l Manet Ben Abou Nassar	0	
orth	Abou'l Manet Ben Abou Nassar		
entry	Abou'l Mansor Hassan ebn Noe	0	
orth	Abou'l Mansor Hassan ebn Noe		
entry	Abou'l Miamen Mosthafa	0	
orth	Abou'l Miamen Mosthafa		
entry	Abou'l Safar Ismael Ben Belil Isac Ben Honain Ben Isac	1	
orth	Abou'l Safar Ismael Ben Belil Isac Ben Honain Ben Isac		
pb	20	0033	515158
entry	Abou Maher Moussa Ben jasser	0	
orth	Abou Maher Moussa Ben jasser		
entry	Abou Mansor Al Hassan Ben Nuh	0	
orth	Abou Mansor Al Hassan Ben Nuh		
entry	Abou Merwan Ben Velyd	0	
orth	Abou Merwan Ben Velyd		
entry	Abou Mona Ebn Abou Nassar	0	
orth	Abou Mona Ebn Abou Nassar		
entry	Abou Morsched	0	
orth	Abou Morsched		
entry	Abou Nassar	0	
orth	Abou Nassar		
entry	Abou Osaibah	1	
orth	Abou Osaibah		
pb	21	0034	515159
entry	Abou Sahal	0	
orth	Abou Sahal		
entry	Abou Said Ebn Hussein	0	
orth	Abou Said Ebn Hussein		
entry	Abou Salem Ben Karada	0	
orth	Abou Salem Ben Karada		
entry	Abraham (Claude)	0	
orth	Abraham (Claude)		
pb	22	0035	515160
entry	Abraham Ben Avigador	0	
orth	Abraham Ben Avigador		
entry	Abraham Ben David Arie	0	
orth	Abraham Ben David Arie		
entry	Abraham Ben Jehuda	0	
orth	Abraham Ben Jehuda		
entry	Abraham Ben Mair	1	
orth	Abraham Ben Mair		
pb	23	0036	515161
entry	Abraham Ben Sahal	0	
orth	Abraham Ben Sahal		
entry	Abraham Ben Schelomo	0	
orth	Abraham Ben Schelomo		
entry	Abrenethée ( André)	0	
orth	Abrenethée ( André)		
entry	Abreu (Alexis d')	1	
orth	Abreu (Alexis d')		
pb	24	0037	515162
entry	Abreu (Manuel d')	0	
orth	Abreu (Manuel d')		
entry	Acampo (Simon)	0	
orth	Acampo (Simon)		
entry	Accolti (François)	1	
orth	Accolti (François)		
pb	25	0038	515163
entry	Accoramboni (Félix)	0	
orth	Accoramboni (Félix)		
entry	Accoramboni (Jérome)	1	
orth	Accoramboni (Jérome)		
pb	26	0039	515164
entry	Accorsini (Barthélémy)	0	
orth	Accorsini (Barthélémy)		
entry	Acesias	0	
orth	Acesias		
entry	Acharius (Eric)	1	
orth	Acharius (Eric)		
pb	27	0040	515165
entry	Achille	1	
orth	Achille		
pb	28	0041	515166
entry	Achillini (Alexandre)	1	
orth	Achillini (Alexandre)		
pb	29	0042	515167
entry	Achillini (Claude)	1	
orth	Achillini (Claude)		
pb	30	0043	515168
entry	Achmet Ben Abdallah	0	
orth	Achmet Ben Abdallah		
entry	Achmet Ben Ibrahim	0	
orth	Achmet Ben Ibrahim		
entry	Achmet Ben Joseph	0	
orth	Achmet Ben Joseph		
entry	Achmet Ben Mohammed Ebn Alaschaat	0	
orth	Achmet Ben Mohammed Ebn Alaschaat		
entry	Achmet Ben Mosthapha	0	
orth	Achmet Ben Mosthapha		
entry	Achmet Ben Seirim	1	
orth	Achmet Ben Seirim		
pb	31	0044	515169
entry	Achrelius (Eric-Daniel)	0	
orth	Achrelius (Eric-Daniel)		
entry	Achromos	0	
orth	Achromos		
entry	Acidalius (Chrétien)	0	
orth	Acidalius (Chrétien)		
entry	Acidalius (Valens)	0	
orth	Acidalius (Valens)		
entry	Acihba ou Akibha Ben Joseph	0	
orth	Acihba		
orth	Akibha Ben Joseph		
pb	32	0045	515170
entry	Acihba	0	
orth	Acihba		
entry	Ackermann (Jean-Chrétien-Théophile)	4	
orth	Ackermann (Jean-Chrétien-Théophile)		
pb	33	0046	515171
pb	34	0047	515172
pb	35	0048	515173
pb	36	0049	515174
entry	Acoluth (Jean-Charles)	0	
orth	Acoluth (Jean-Charles)		
entry	Acrel (Olof)	2	
orth	Acrel (Olof)		
pb	37	0050	515175
pb	38	0051	515176
entry	Acron	1	
orth	Acron		
pb	39	0052	515177
entry	Acron (Jean)	0	
orth	Acron (Jean)		
entry	Acton (Edouard)	0	
orth	Acton (Edouard)		
pb	40	0053	515178
entry	Acumenus	0	
orth	Acumenus		
entry	Adamantius	0	
orth	Adamantius		
entry	Adam (Gilles)	0	
orth	Adam (Gilles)		
entry	Adam (Jacques)	0	
orth	Adam (Jacques)		
entry	Adams (Guillaume)	0	
orth	Adams (Guillaume)		
pb	41	0054	515179
entry	Adams (Joseph)	0	
orth	Adams (Joseph)		
entry	Adanson (Michel)	3	
orth	Adanson (Michel)		
pb	42	0055	515180
pb	43	0056	515181
pb	44	0057	515182
entry	Addington (Antoine)	0	
orth	Addington (Antoine)		
entry	Adelard	0	
orth	Adelard		
entry	Adelbulner (Michel)	1	
orth	Adelbulner (Michel)		
pb	45	0058	515183
entry	Adelphus (Jean)	0	
orth	Adelphus (Jean)		
entry	Adelung (Jean-Christophe)	1	
orth	Adelung (Jean-Christophe)		
pb	46	0059	515184
entry	Adelung (Jean-Jacques)	0	
orth	Adelung (Jean-Jacques)		
entry	Ader (Guillaume)	0	
orth	Ader (Guillaume)		
entry	Adolph (Jean-Traugott)	0	
orth	Adolph (Jean-Traugott)		
entry	Adolphi (Chrétien-Michel)	2	
orth	Adolphi (Chrétien-Michel)		
pb	47	0060	515185
pb	48	0061	515186
pb	49	0062	515187
entry	Adria (Jean-jacques)	0	
orth	Adria (Jean-jacques)		
entry	Adriani (Goeriz-Jean-Adam)	0	
orth	Adriani (Goeriz-Jean-Adam)		
entry	Adriani ( Marcel-Virgile)	0	
orth	Adriani ( Marcel-Virgile)		
pb	50	0063	515188
entry	Adriani ( Mathieu)	0	
orth	Adriani ( Mathieu)		
entry	Aegimius	0	
orth	Aegimius		
entry	Aelianus Mevius	0	
orth	Aelianus Mevius		
entry	Aelien	2	
orth	Aelien		
pb	51	0064	515189
pb	52	0065	515190
entry	Aelius Promotus	0	
orth	Aelius Promotus		
entry	Aemilius (Marc-Antoine)	0	
orth	Aemilius (Marc-Antoine)		
entry	Aenaes	0	
orth	Aenaes		
entry	Aenesideme	1	
orth	Aenesideme		
pb	53	0066	515191
entry	Aepinus (François-Ulric-Théodore)	1	
orth	Aepinus (François-Ulric-Théodore)		
pb	54	0067	515192
entry	Aeplinius (Georges-Frédéric)	0	
orth	Aeplinius (Georges-Frédéric)		
entry	Aeschrion	1	
orth	Aeschrion		
pb	55	0068	515193
entry	Aetius d'Amide	3	
orth	Aetius d'Amide		
pb	56	0069	515194
pb	57	0070	515195
pb	58	0071	515196
entry	Aetius d'Antioche	0	
orth	Aetius d'Antioche		
pb	59	0072	515197
entry	Aetius de Sicile	0	
orth	Aetius de Sicile		
entry	Affaitati (Fortuné)	0	
orth	Affaitati (Fortuné)		
entry	Africanus	0	
orth	Africanus		
entry	Agapius	0	
orth	Agapius		
entry	Agatharchides	1	
orth	Agatharchides		
pb	60	0073	515198
entry	Agathémère (Claude)	0	
orth	Agathémère (Claude)		
entry	Agathinus	0	
orth	Agathinus		
entry	Agathocles	0	
orth	Agathocles		
entry	Agato (Pierre-Ange)	1	
orth	Agato (Pierre-Ange)		
