pb	[s. pag.]	0001	4506337
entry	[Page de faux-titre]	0	
pb	[s. pag.]	0002	4506338
pb	[s. pag.]	0003	4506339
entry	[Page de titre]	0	
pb	[s. pag.]	0004	4506340
pb	1	0005	4506341
entry	Bronchite capillaire [Blachez]	12	
orth	Bronchite capillaire		
pb	2	0006	4506342
pb	3	0007	4506343
pb	4	0008	4506344
pb	5	0009	4506345
pb	6	0010	4506346
pb	7	0011	4506347
pb	8	0012	4506348
pb	9	0013	4506349
pb	10	0014	4506350
pb	11	0015	4506351
pb	12	0016	4506352
pb	13	0017	4506353
pb	14	0018	4506354
entry	Bronchite capillaire [Blachez] (bibliographie) [E. Beaugrand]	1	
orth	Bronchite capillaire		
pb	15	0019	4506355
entry	Bronchocèle	0	
orth	Bronchocèle		
ref	Goître		
entry	Bronchophonie [Barth, Henri Roger]	3	
orth	Bronchophonie		
pb	16	0020	4506356
pb	17	0021	4506357
pb	18	0022	4506358
entry	Bronchopneumonie, ou plutôt Bronchiopneumonie [Henri Roger]	54	
orth	Bronchopneumonie, ou plutôt Bronchiopneumonie		
pb	19	0023	4506359
pb	20	0024	4506360
pb	21	0025	4506361
pb	22	0026	4506362
pb	23	0027	4506363
pb	24	0028	4506364
pb	25	0029	4506365
pb	26	0030	4506366
pb	27	0031	4506367
pb	28	0032	4506368
pb	29	0033	4506369
pb	30	0034	4506370
pb	31	0035	4506371
pb	32	0036	4506372
pb	33	0037	4506373
pb	34	0038	4506374
pb	35	0039	4506375
pb	36	0040	4506376
pb	37	0041	4506377
pb	38	0042	4506378
pb	39	0043	4506379
pb	40	0044	4506380
pb	41	0045	4506381
pb	42	0046	4506382
pb	43	0047	4506383
pb	44	0048	4506384
pb	45	0049	4506385
pb	46	0050	4506386
pb	47	0051	4506387
pb	48	0052	4506388
pb	49	0053	4506389
pb	50	0054	4506390
pb	51	0055	4506391
pb	52	0056	4506392
pb	53	0057	4506393
pb	54	0058	4506394
pb	55	0059	4506395
pb	56	0060	4506396
pb	57	0061	4506397
pb	58	0062	4506398
pb	59	0063	4506399
pb	60	0064	4506400
pb	61	0065	4506401
pb	62	0066	4506402
pb	63	0067	4506403
pb	64	0068	4506404
pb	65	0069	4506405
pb	66	0070	4506406
pb	67	0071	4506407
pb	68	0072	4506408
pb	69	0073	4506409
pb	70	0074	4506410
pb	71	0075	4506411
pb	72	0076	4506412
pb	73	0077	4506413
entry	Bronchopneumonie, ou plutôt Bronchiopneumonie [Henri Roger] (bibliographie) [E. Beaugrand]	1	
orth	Bronchopneumonie, ou plutôt Bronchiopneumonie		
pb	74	0078	4506414
entry	Bronchorrhée	0	
orth	Bronchorrhée		
ref	Bronchite chronique		
entry	Bronchotomie	0	
orth	Bronchotomie		
ref	Trachéotomie		
pb	75	0079	4506415
entry	Bronzée (Peau ou Maladie) [B. Ball]	70	
orth	Bronzée (Peau ou Maladie)		
pb	76	0080	4506416
pb	77	0081	4506417
pb	78	0082	4506418
pb	79	0083	4506419
pb	80	0084	4506420
pb	81	0085	4506421
pb	82	0086	4506422
pb	83	0087	4506423
pb	84	0088	4506424
pb	85	0089	4506425
pb	86	0090	4506426
pb	87	0091	4506427
pb	88	0092	4506428
pb	89	0093	4506429
pb	90	0094	4506430
pb	91	0095	4506431
pb	92	0096	4506432
pb	93	0097	4506433
pb	94	0098	4506434
pb	95	0099	4506435
pb	96	0100	4506436
pb	97	0101	4506437
pb	98	0102	4506438
pb	99	0103	4506439
pb	100	0104	4506440
pb	101	0105	4506441
pb	102	0106	4506442
pb	103	0107	4506443
pb	104	0108	4506444
pb	105	0109	4506445
pb	106	0110	4506446
pb	107	0111	4506447
pb	108	0112	4506448
pb	109	0113	4506449
pb	110	0114	4506450
pb	111	0115	4506451
pb	112	0116	4506452
pb	113	0117	4506453
pb	114	0118	4506454
pb	115	0119	4506455
pb	116	0120	4506456
pb	117	0121	4506457
pb	118	0122	4506458
pb	119	0123	4506459
pb	120	0124	4506460
pb	121	0125	4506461
pb	122	0126	4506462
pb	123	0127	4506463
pb	124	0128	4506464
pb	125	0129	4506465
pb	126	0130	4506466
pb	127	0131	4506467
pb	128	0132	4506468
pb	129	0133	4506469
pb	130	0134	4506470
pb	131	0135	4506471
pb	132	0136	4506472
pb	133	0137	4506473
pb	134	0138	4506474
pb	135	0139	4506475
pb	136	0140	4506476
pb	137	0141	4506477
pb	138	0142	4506478
pb	139	0143	4506479
pb	140	0144	4506480
pb	141	0145	4506481
pb	142	0146	4506482
pb	143	0147	4506483
pb	144	0148	4506484
pb	145	0149	4506485
pb	146	0150	4506486
entry	Brookes (Les deux) [A. Chéreau] (bibliographie)	0	
orth	Brookes (Les deux)		
entry	Brosse (Guy de la) [A. Chéreau]	1	
orth	Brosse (Guy de la)		
pb	147	0151	4506487
pb	148	0152	4506488
entry	Brosse (Guy de la) [A. Chéreau] (bibliographie)	0	
orth	Brosse (Guy de la)		
entry	Brosses médicales [A. Tartivel]	3	
orth	Brosses médicales		
pb	149	0153	4506489
pb	150	0154	4506490
pb	151	0155	4506491
entry	Brossiers	0	
orth	Brossiers		
ref	Criniers		
entry	Brouillard [Ch. Martins]	7	
orth	Brouillard		
pb	152	0156	4506492
pb	153	0157	4506493
pb	154	0158	4506494
pb	155	0159	4506495
pb	156	0160	4506496
pb	157	0161	4506497
pb	158	0162	4506498
pb	159	0163	4506499
entry	Brouillard [Ch. Martins] (bibliographie)	1	
orth	Brouillard		
pb	160	0164	4506500
entry	Broussais (François-Joseph-Victor) [E. Beaugrand]	2	
