pb	[s. pag.]	0001	4799672
entry	[Page de faux-titre]	0	
pb	[s. pag.]	0002	4799673
entry	Liste des collaborateurs du quatorzième volume	0	
orth	Liste des collaborateurs du quatorzième volume		
pb	[s. pag.]	0003	4799674
entry	[Page de titre]	0	
pb	[s. pag.]	0004	4799675
entry	Liste par ordre alphabétique des auteurs qui ont collaboré à ce volume avec indication de leurs articles	0	
orth	Liste par ordre alphabétique des auteurs qui ont collaboré à ce volume avec indication de leurs articles		
pb	1	0005	4799676
entry	Nantaise (Varitété bovine) [A. Sanson]	2	
orth	Nantaise (Varitété bovine)		
pb	2	0006	4799677
pb	3	0007	4799678
entry	Napolitaines [A. Sanson]	0	
orth	Napolitaines		
entry	Napolitaines [A. Sanson]. Variété chevaline	1	
orth	Napolitaines. Variété chevaline		
pb	4	0008	4799679
pb	5	0009	4799680
entry	Napolitaines [A. Sanson]. Variété bovine	0	
orth	Napolitaines. Variété bovine		
entry	Napolitaines [A. Sanson]. Variété porcine	2	
orth	Napolitaines. Variété porcine		
pb	6	0010	4799681
pb	7	0011	4799682
entry	Narcotiques [M. Kaufmann]	11	
orth	Narcotiques		
pb	8	0012	4799683
pb	9	0013	4799684
pb	10	0014	4799685
pb	11	0015	4799686
pb	12	0016	4799687
pb	13	0017	4799688
pb	14	0018	4799689
pb	15	0019	4799690
pb	16	0020	4799691
pb	17	0021	4799692
pb	18	0022	4799693
entry	Narcotisme [M. Kaufmann]	1	
orth	Narcotisme		
pb	19	0023	4799694
pb	20	0024	4799695
entry	Nasales (Pathologies des cavités) [Ed. Nocard]	2	
orth	Nasales (Pathologies des cavités)		
pb	21	0025	4799696
pb	22	0026	4799697
entry	Navarrine (Race) [A. Sanson]	4	
orth	Navarrine (Race)		
pb	23	0027	4799698
pb	24	0028	4799699
pb	25	0029	4799700
pb	26	0030	4799701
entry	Naviculaire (Maladie) [P.-J. Cadiot]	18	
orth	Naviculaire (Maladie)		
pb	27	0031	4799702
pb	28	0032	4799703
pb	29	0033	4799704
pb	30	0034	4799705
pb	31	0035	4799706
pb	32	0036	4799707
pb	33	0037	4799708
pb	34	0038	4799709
pb	35	0039	4799710
pb	36	0040	4799711
pb	37	0041	4799712
pb	38	0042	4799713
pb	39	0043	4799714
pb	40	0044	4799715
pb	41	0045	4799716
pb	42	0046	4799717
pb	43	0047	4799718
pb	44	0048	4799719
entry	Naz (Variété ovine) [A. Sanson]	2	
orth	Naz (Variété ovine)		
pb	45	0049	4799720
pb	46	0050	4799721
entry	Nécrobiose [L. Trasbot]	17	
orth	Nécrobiose		
pb	47	0051	4799722
pb	48	0052	4799723
pb	49	0053	4799724
pb	50	0054	4799725
pb	51	0055	4799726
pb	52	0056	4799727
pb	53	0057	4799728
pb	54	0058	4799729
pb	55	0059	4799730
pb	56	0060	4799731
pb	57	0061	4799732
pb	58	0062	4799733
pb	59	0063	4799734
pb	60	0064	4799735
pb	61	0065	4799736
pb	62	0066	4799737
pb	63	0067	4799738
entry	Nécrose [L. Trasbot]	26	
orth	Nécrose		
pb	64	0068	4799739
pb	65	0069	4799740
pb	66	0070	4799741
pb	67	0071	4799742
pb	68	0072	4799743
pb	69	0073	4799744
pb	70	0074	4799745
pb	71	0075	4799746
pb	72	0076	4799747
pb	73	0077	4799748
pb	74	0078	4799749
pb	75	0079	4799750
pb	76	0080	4799751
pb	77	0081	4799752
pb	78	0082	4799753
pb	79	0083	4799754
pb	80	0084	4799755
pb	81	0085	4799756
pb	82	0086	4799757
pb	83	0087	4799758
pb	84	0088	4799759
pb	85	0089	4799760
pb	86	0090	4799761
pb	87	0091	4799762
pb	88	0092	4799763
pb	89	0093	4799764
entry	Négretti (Variété ovine) [A. Sanson]	0	
orth	Négretti (Variété ovine)		
pb	90	0094	4799765
entry	Négretti (Variété ovine) [A. Sanson]. Nématoïdes	0	
orth	Négretti (Variété ovine). Nématoïdes		
entry	Néoplasie [E. Leclainche]	0	
orth	Néoplasie		
pb	91	0095	4799766
entry	Néoplasie [E. Leclainche]. Néphrite	0	
orth	Néoplasie. Néphrite		
entry	Nerfs	0	
orth	Nerfs		
entry	Nerfs. Anatomie générale des nerfs [G. Barrier]	11	
orth	Nerfs. Anatomie générale des nerfs		
pb	92	0096	4799767
pb	93	0097	4799768
pb	94	0098	4799769
pb	95	0099	4799770
pb	96	0100	4799771
pb	97	0101	4799772
pb	98	0102	4799773
pb	99	0103	4799774
pb	100	0104	4799775
pb	101	0105	4799776
pb	102	0106	4799777
entry	Nerfs. Physiologie générale des nerfs [G. Barrier]	12	
orth	Nerfs. Physiologie générale des nerfs		
pb	103	0107	4799778
pb	104	0108	4799779
pb	105	0109	4799780
pb	106	0110	4799781
pb	107	0111	4799782
pb	108	0112	4799783
pb	109	0113	4799784
pb	110	0114	4799785
pb	111	0115	4799786
pb	112	0116	4799787
pb	113	0117	4799788
pb	114	0118	4799789
pb	115	0119	4799790
entry	Nerfs. Physiologie générale [G. Barrier]	0	
orth	Nerfs. Physiologie générale		
entry	Nerfs (Pathologie) [E. Leclainche]	10	
orth	Nerfs (Pathologie)		
pb	116	0120	4799791
pb	117	0121	4799792
pb	118	0122	4799793
pb	119	0123	4799794
pb	120	0124	4799795
pb	121	0125	4799796
pb	122	0126	4799797
pb	123	0127	4799798
pb	124	0128	4799799
pb	125	0129	4799800
pb	126	0130	4799801
