page	refimg	numauto	chapitre
458	0461	443397	Ictérique (Pathologie vétérinaire). Ides. Idiocrase. Idiopathies. Idiopathique. Idiosyncrase ou idiosyncrasie. Idiot. If
459	0462	443398	If
460	0463	443399	If
461	0464	443400	If. Igname (Hygiène)
462	0465	443401	Igname (Hygiène). Ignition. Iléon. Iles. (os des)
463	0466	443402	Ileus. Iliaque (Pathologie)
464	0467	443403	Iliaque (Pathologie)
465	0468	443404	Iliaque (Pathologie)
466	0469	443405	Iliaque (Pathologie). Iliaque. Illégitime. Illition. Illosis. Illutation. Imagination (Hygiène)
467	0470	443406	Imagination (Hygiène)
468	0471	443407	Imagination (Hygiène)
469	0472	443408	Imagination (Hygiène)
470	0473	443409	Imagination (Hygiène)
471	0474	443410	Imagination (Hygiène)
472	0475	443411	Imagination (Hygiène)
473	0476	443412	Imagination (Hygiène)
474	0477	443413	Imagination (Hygiène)
475	0478	443414	Imagination (Hygiène)
476	0479	443415	Imagination (Hygiène)
477	0480	443416	Imagination (Hygiène)
478	0481	443417	Imagination (Hygiène)
479	0482	443418	Imagination (Hygiène)
480	0483	443419	Imagination (Hygiène)
481	0484	443420	Imagination (Hygiène)
482	0485	443421	Imagination (Hygiène)
483	0486	443422	Imagination (Hygiène)
484	0487	443423	Imagination (Hygiène)
485	0488	443424	Imagination (Hygiène)
486	0489	443425	Imagination (Hygiène)
487	0490	443426	Imagination (Hygiène). Imagination. (cause de maladies)
488	0491	443427	Imagination. (cause de maladies)
489	0492	443428	Imagination. (cause de maladies)
490	0493	443429	Imagination. (cause de maladies)
491	0494	443430	Imagination. (cause de maladies). Imagination des femmes enceintes. Imbécille (Pathologie)
492	0495	443431	Imbécille (Médecine vétérinaire, pathologie). Imbibition. Imbriaque. Immersion (Matière médicale vétérinaire)
493	0496	443432	Immersion (Matière médicale vétérinaire). Immobile. Immobilité. (du corps). Immobilité (Médecine vétérinaire, pathologie)
494	0497	443433	Immobilité (Médecine vétérinaire, pathologie)
495	0498	443434	Immobilité (Médecine vétérinaire, pathologie)
496	0499	443435	Immobilité (Médecine vétérinaire, pathologie)
497	0500	443436	Immobilité (Médecine vétérinaire, pathologie)
498	0501	443437	Immobilité (Médecine vétérinaire, pathologie)
499	0502	443438	Immobilité (Médecine vétérinaire, pathologie). Immodéré. (régime). Immortelle. Impastation. Impatient. Imperato, (Ferrante)
500	0503	443439	Imperato, (Ferrante). Impératoire. Imperforation. Imperforation de l'anus
501	0504	443440	Imperforation de l'anus
502	0505	443441	Imperforation de l'anus
503	0506	443442	Imperforation de l'anus
504	0507	443443	Imperforation de l'anus
505	0508	443444	Imperforation de l'anus. Imperforation (physique médicale & chirurgie)
506	0509	443445	Imperforation (physique médicale & chirurgie)
507	0510	443446	Imperforation (physique médicale & chirurgie). Impériali, (Jean-Baptiste). Impetigo (Ordre nosologique)
508	0511	443447	Impetigo (Ordre nosologique). Imposture (en maladie). Impotent. Imprégnation (Phys. Méd.)
509	0512	443448	Imprégnation (Phys. Méd.)
510	0513	443449	Imprégnation (Phys. Méd.). Impression. Imprimeurs
511	0514	443450	Imprimeurs. Improlifique. Impuissance (Phys. Méd.)
512	0515	443451	Impuissance (Phys. Méd.)
513	0516	443452	Impuissance (Phys. Méd.)
514	0517	443453	Impuissance (Phys. Méd.)
515	0518	443454	Impuissance (Phys. Méd.)
516	0519	443455	Impuissance (Phys. Méd.)
517	0520	443456	Impuissance (Phys. Méd.)
518	0521	443457	Impuissance (Phys. Méd.)
519	0522	443458	Impuissance (Phys. Méd.)
520	0523	443459	Impuissance (Phys. Méd.)
521	0524	443460	Impuissance (Phys. Méd.). Impuissance, insensibilité pour l'acte vénérien
522	0525	443461	Impuissance, insensibilité pour l'acte vénérien. Impureté. Inaction
523	0526	443462	Inaction. Inanition
524	0527	443463	Inanition. Inappétence. Inappétence, dégout, perte d'appétit, refus des alimens
525	0528	443464	Inappétence, dégout, perte d'appétit, refus des alimens
526	0529	443465	Inappétence, dégout, perte d'appétit, refus des alimens. Inauration. Incarnatifs ou sarcotiques. Incarnatifs, agglutinans, agglutinatifs, cicatrisans, conglutinans, dessiccatifs, epulotiques
527	0530	443466	Incarnatifs, agglutinans, agglutinatifs, cicatrisans, conglutinans, dessiccatifs, epulotiques
528	0531	443467	Incarnatifs, agglutinans, agglutinatifs, cicatrisans, conglutinans, dessiccatifs, epulotiques. Incération (Mat. Médic.)
529	0532	443468	Incertain. Inceste. Incicatrisable. Incinération (Mat. Méd. Pharmac.)
530	0533	443469	Incinération (Mat. Méd. Pharmac.). Incisifs (Mat. Méd.)
531	0534	443470	Incisifs (Mat. Méd.). Incision. Incisives. (dents)
532	0535	443471	Incisives. (dents)
533	0536	443472	Incisives. (dents)
534	0537	443473	Incisives. (dents)
535	0538	443474	Incisives. (dents)
536	0539	443475	Incisives. (dents). Incisives. Incontinence. Incontinence d'urines
537	0540	443476	Incontinence d'urines
538	0541	443477	Incontinence d'urines
539	0542	443478	Incontinence d'urines
540	0543	443479	Incontinence d'urines. Incrassans (Mat. Méd.)
541	0544	443480	Incrassans (Mat. Méd.). Incrassans, invisquans, épaisissans. Incube ou cochemar. Incube (Ordre nosologique & pathologie.)
542	0545	443481	Incube (Ordre nosologique & pathologie.)
543	0546	443482	Incube (Ordre nosologique & pathologie.). Incurables. (maladies). Indes. Indication (Méd. Prat.)
544	0547	443483	Indication (Méd. Prat.). Indications (M. Méd)
545	0548	443484	Indications (M. Méd). Indifférence (Hygiène vétérinaire)
546	0549	443485	Indifférence (Hygiène vétérinaire). Indigènes. Indigeste. Indigestion
547	0550	443486	Indigestion (Pathologie vétérinaire)
548	0551	443487	Indigestion (Pathologie vétérinaire)
549	0552	443488	Indigestion (Pathologie vétérinaire)
550	0553	443489	Indigestion (Pathologie vétérinaire)
551	0554	443490	Indigestion (Pathologie vétérinaire)
552	0555	443491	Indigestion (Pathologie vétérinaire)
553	0556	443492	Indigestion (Pathologie vétérinaire)
554	0557	443493	Indigestion (Pathologie vétérinaire)
555	0558	443494	Indigestion (Pathologie vétérinaire)
556	0559	443495	Indigestion (Pathologie vétérinaire)
557	0560	443496	Indigestion (Pathologie vétérinaire)
558	0561	443497	Indigestion (Pathologie vétérinaire)
559	0562	443498	Indigestion (Pathologie vétérinaire)
560	0563	443499	Indigestion (Pathologie vétérinaire)
561	0564	443500	Indigestion (Pathologie vétérinaire)
562	0565	443501	Indigestion (Pathologie vétérinaire)
563	0566	443502	Indigestion (Pathologie vétérinaire)
564	0567	443503	Indigestion (Pathologie vétérinaire)
565	0568	443504	Indigestion (Pathologie vétérinaire)
566	0569	443505	Indigestion (Pathologie vétérinaire)
567	0570	443506	Indigestion (Pathologie vétérinaire)
568	0571	443507	Indigestion (Pathologie vétérinaire)
569	0572	443508	Indigestion (Pathologie vétérinaire)
570	0573	443509	Indigestion (Pathologie vétérinaire)
571	0574	443510	Indigestion (Pathologie vétérinaire)
572	0575	443511	Indigestion (Pathologie vétérinaire). Indiquant ou indicatif. Indisciplinable. Indisposition. Indocile. Indolence. Indolence des tumeurs, des squirrhes. Indolent (Art vétérinaire)
573	0576	443512	Indolent (Art vétérinaire). Indomptable. Induration. Inégalité. Inertie de la fibre. Inertie de la matrice (Méd. Prat.)
574	0577	443513	Inertie de la matrice (Méd. Prat.)
575	0578	443514	Inertie de la matrice (Méd. Prat.)
576	0579	443515	Inertie de la matrice (Méd. Prat.)
577	0580	443516	Inertie de la matrice (Méd. Prat.)
578	0581	443517	Inertie de la matrice (Méd. Prat.). Inextinguible. Infanticide (Méd. Lég.)
579	0582	443518	Infanticide (Méd. Lég.)
580	0583	443519	Infanticide (Méd. Lég.)
581	0584	443520	Infanticide (Méd. Lég.)
582	0585	443521	Infanticide (Méd. Lég.)
583	0586	443522	Infanticide (Méd. Lég.)
584	0587	443523	Infanticide (Méd. Lég.)
585	0588	443524	Infanticide (Méd. Lég.)
586	0589	443525	Infanticide (Méd. Lég.)
587	0590	443526	Infanticide (Méd. Lég.). Infécond. Infécondité. Infection. Infernale. (pierre). Infibulation
588	0591	443527	Infibulation. Infiltration. Infirmeries. Infirmité. Inflammable. Inflammation
589	0592	443528	Inflammation
590	0593	443529	Inflammation
591	0594	443530	Inflammation
592	0595	443531	Inflammation
593	0596	443532	Inflammation. Inflammation particulière des divers organes. Inflammatoire. Inflation. Influence. Influence des astres. Influenza. Infusé, infusion (Mat. Méd.). Infusion(Hygiène)
594	0597	443533	Infusion(Hygiène). Ingolstetter, (Jean). Ingrassias, (Jean-Philippe)
595	0598	443534	Ingrassias, (Jean-Philippe). Inhabité. Injections astringentes (Méd. Prat.)
596	0599	443535	Injections astringentes (Méd. Prat.)
597	0600	443536	Injections astringentes (Méd. Prat.)
598	0601	443537	Injections astringentes (Méd. Prat.). Injections antisyphilitiques (Thérapeutique)
599	0602	443538	Injections antisyphilitiques (Thérapeutique). Inoculation (Hygiène). Inoculation (Phys. Médic.)
600	0603	443539	Inoculation (Phys. Médic.)
601	0604	443540	Inoculation (Phys. Médic.)
602	0605	443541	Inoculation (Phys. Médic.)
603	0606	443542	Inoculation (Phys. Médic.)
604	0607	443543	Inoculation (Phys. Médic.)
605	0608	443544	Inoculation (Phys. Médic.)
606	0609	443545	Inoculation (Phys. Médic.)
607	0610	443546	Inoculation (Phys. Médic.)
608	0611	443547	Inoculation (Phys. Médic.)
609	0612	443548	Inoculation (Phys. Médic.)
610	0613	443549	Inoculation (Phys. Médic.)
611	0614	443550	Inoculation (Phys. Médic.)
612	0615	443551	Inoculation (Phys. Médic.)
613	0616	443552	Inoculation (Phys. Médic.)
614	0617	443553	Inoculation (Phys. Médic.)
615	0618	443554	Inoculation (Phys. Médic.)
616	0619	443555	Inoculation (Phys. Médic.)
617	0620	443556	Inoculation (Phys. Médic.)
618	0621	443557	Inoculation (Phys. Médic.)
619	0622	443558	Inoculation (Phys. Médic.)
620	0623	443559	Inoculation (Phys. Médic.)
621	0624	443560	Inoculation (Phys. Médic.)
622	0625	443561	Inoculation (Phys. Médic.)
623	0626	443562	Inoculation (Phys. Médic.)
624	0627	443563	Inoculation (Phys. Médic.)
625	0628	443564	Inoculation (Phys. Médic.)
626	0629	443565	Inoculation (Phys. Médic.)
627	0630	443566	Inoculation (Phys. Médic.)
628	0631	443567	Inoculation (Phys. Médic.)
629	0632	443568	Inoculation (Phys. Médic.)
630	0633	443569	Inoculation (Phys. Médic.)
631	0634	443570	Inoculation (Phys. Médic.)
632	0635	443571	Inoculation (Phys. Médic.)
633	0636	443572	Inoculation (Phys. Médic.)
634	0637	443573	Inoculation (Phys. Médic.)
635	0638	443574	Inoculation (Phys. Médic.)
636	0639	443575	Inoculation (Phys. Médic.)
637	0640	443576	Inoculation (Phys. Médic.)
638	0641	443577	Inoculation (Phys. Médic.)
639	0642	443578	Inoculation (Phys. Médic.)
640	0643	443579	Inoculation (Phys. Médic.)
641	0644	443580	Inoculation (Phys. Médic.)
642	0645	443581	Inoculation (Phys. Médic.)
643	0646	443582	Inoculation (Phys. Médic.)
644	0647	443583	Inoculation (Phys. Médic.). Inoculation (Méd. Légale)
645	0648	443584	Inoculation (Méd. Légale)
646	0649	443585	Inoculation (Méd. Légale)
647	0650	443586	Inoculation (Méd. Légale)
648	0651	443587	Inoculation (Méd. Légale)
649	0652	443588	Inoculation (Méd. Légale). Inquiétude. Inquiétudes des femmes grosses
650	0653	443589	Inquiétudes des femmes grosses. Inquiétude. Insectes
651	0654	443590	Insectes
652	0655	443591	Insectes
653	0656	443592	Insectes
654	0657	443593	Insectes
655	0658	443594	Insectes. Insectes (Mat. Méd.). Insectes. (piqûres des)
656	0659	443595	Insectes. (piqûres des)
657	0660	443596	Insectes. (piqûres des)
658	0661	443597	Insectes. (piqûres des). Insensibilité. Insensibilité pour l'acte vénérien. Insensible. Insertion de la petite vérole. Insipide. Insipides. Insoluble
659	0662	443598	Insoluble. Insomnie (Hygiène). Insomnie (Méd. Prat.)
660	0663	443599	Insomnie (Méd. Prat.). Insomnie (Pathologie & séméïotique). Instiller. Instrumens (de musique)
661	0664	443600	Instrumens (de musique). Insufflation. Insulaires. Intemprérance. Intempérie. (de l'air). Intense & intensité. Intercadent. (pouls). Intercurrent. (pouls). Intercurrente. (fièvre & maladie)
662	0665	443601	Intercurrente. (fièvre & maladie)
663	0666	443602	Intercurrente. (fièvre & maladie). Intermèdes. Intermission. Intermittent. (pouls). Intermittente. (fièvre)
664	0667	443603	Intermittente. (fièvre)
665	0668	443604	Intermittente. (fièvre)
666	0669	443605	Intermittente. (fièvre)
667	0670	443606	Intermittente. (fièvre)
668	0671	443607	Intermittente. (fièvre)
669	0672	443608	Intermittente. (fièvre)
670	0673	443609	Intermittente. (fièvre)
671	0674	443610	Intermittente. (fièvre)
672	0675	443611	Intermittente. (fièvre)
673	0676	443612	Intermittente. (fièvre)
674	0677	443613	Intermittente. (fièvre)
675	0678	443614	Intermittente. (fièvre)
676	0679	443615	Intermittente. (fièvre)
677	0680	443616	Intermittente. (fièvre)
678	0681	443617	Intermittente. (fièvre)
679	0682	443618	Intermittente. (fièvre)
680	0683	443619	Intermittente. (fièvre)
681	0684	443620	Intermittente. (fièvre)
682	0685	443621	Intermittente. (fièvre)
683	0686	443622	Intermittente. (fièvre)
684	0687	443623	Intermittente. (fièvre). Interruption. Intertrigo (Pathologie)
685	0688	443624	Intertrigo (Pathologie)
686	0689	443625	Intertrigo (Pathologie). Intestinal. Intestins
687	0690	443626	Intestins. Intumescentiae. Invisquans. Ioinville. (eaux minér.). Iotacisme. Ipécacuanha
688	0691	443627	Ipécacuanha. Iris de Florence (Mat. Méd.)
689	0692	443628	Iris de Florence (Mat. Méd.). Irrégulier (fièvre, pouls, symptôme, &c.). Irrégulières. (maladies). Irritabilité (hygiène & pathologie)
690	0693	443629	Irritabilité (hygiène & pathologie)
691	0694	443630	Irritabilité (hygiène & pathologie)
692	0695	443631	Irritable. Isaac. Isaac le Hollandois. Irai. (eaux min.). Ischiadique. Ischias (Nosologie)
693	0696	443632	Ischias (Nosologie). Ischurie & dysurie urétrales syphilitiques
694	0697	443633	Ischurie & dysurie urétrales syphilitiques
695	0698	443634	Ischurie & dysurie urétrales syphilitiques
696	0699	443635	Ischurie & dysurie urétrales syphilitiques
677	0700	443636	Ischurie & dysurie urétrales syphilitiques
678	0701	443637	Ischurie & dysurie urétrales syphilitiques
679	0702	443638	Ischurie & dysurie urétrales syphilitiques
680	0703	443639	Ischurie & dysurie urétrales syphilitiques
681	0704	443640	Ischurie & dysurie urétrales syphilitiques
682	0705	443641	Ischurie & dysurie urétrales syphilitiques
683	0706	443642	Ischurie & dysurie urétrales syphilitiques. Isis
684	0707	443643	Isis. Isle. Ismael Al Adib
705	0708	443644	Ismael Al Adib. Isolement. Isoler. Isoloir
706	0709	443645	Isoloir. Ispanhac. (eaux min.). Issa. Issel. (eaux min.). Issues. Ittaka. Yvette. Ivraie. Ivraie. (maladies causées par l'). Ivrognerie (hygiène)
707	0710	443646	Jabotapita. Jaburandiba. Jabuticaba. Jaca. Jacapucaio. Jacapuya. Jacchinus, (Léonard). Jacée (Mat. Méd.)
708	0711	443647	Jacée (Mat. Méd.). Jacinthe. Jackaashapuck. Jacobée (Mat. Médic.)
709	0712	443648	Jacobée (Mat. Médic.). Jacques. Jacques, (Jean). Jacques (Frère)
710	0713	443649	Jacques (Frère)
711	0714	443650	Jacques (Frère)
712	0715	443651	Jacques (Frère)
713	0716	443652	Jacques (Frère). Jactation (Séméïotique)
714	0717	443653	Jactation (Séméïotique). Jade. Jaenisc, (Jean)
715	0718	443654	Jaenisc, (Jean). Jagre. Jais ou jayet. Jalap
716	0719	443655	Jalap. Jaleyrac. (eaux min.). Jalousie. Jambon
717	0720	443656	Jambon. Jambes. Janus de Damas. Japis. Jacques-des-Blats. (eaux min.). Jarretière. Jasmin (Mat. Médic.)
718	0721	443657	Jasmin (Mat. Médic.). Jaspe. Jassolinus, (Jules)
719	0722	443658	Jassolinus, (Jules). Jaswa-Morewaia (Pathologie)
720	0723	443659	Jaswa-Morewaia (Pathologie). Jaujac ou Jaulnac. Jault, (Augustin-François). Jaunisse (Art vétérinaire)
721	0724	443660	Jaunisse (Art vétérinaire)
722	0725	443661	Jaunisse (Art vétérinaire). Javart (art vétérinaire)
723	0726	443662	Javart (art vétérinaire)
724	0727	443663	Javart (art vétérinaire). Javols, ou Javouls. (eaux min.). Jayama. Jean Damascene. Jean de Romanis. Jean de Saint-Alban. Jean de Saint-Amand. Jean l'Anglois. Jean le Milanois. Jean-du-Beuil. (St.) (eaux min.). Jean-de-Glaines. (Saint-) (eaux min.). Jean-
725	0728	443664	Jean-sur-Maine. (Saint-) (eaux min.). Jean-de-Seirargues. (Saint-) (eaux min.). Jectigation. Jeu. Jeûne (Hygiène)
726	0729	443665	Jeûne (Hygiène). Jeûne. (dispense du). Jeunesse. Joannette. (eaux min.). Job. (eaux min.)
727	0730	443666	Johne. (eaux min.). Joie. Johnson, (Christophe). Johnson (Thomas)
728	0731	443667	Johnson (Thomas). Jollas ou Jolaus. Jollif, (George). Jonc (Mat. Médic.)
729	0732	443668	Jonc (Mat. Médic.). Jonc fleuri. Jonc odorant. Joncquet. (Denis). Jones (Jean). Jongtys, (Daniel). Jonicus
730	0733	443669	Jonquille. Jonston, (Jean)
731	0734	443670	Jonston, (Jean). Jordan, (Thomas). Josse. (eaux min.). Jouan. (Saint-) (eaux min.). Joubarbe. (grande)
732	0735	443671	Joubarbe. (grande). Joubarbe acre. Joubarbe. (petite). Joubarbe des vignes. Josnet, (Pierre). Joubert, (Laurent)
733	0736	443672	Joubert, (Laurent)
734	0737	443673	Jove, (Paul). Jours critiques. Jours critiques ou de crise
735	0738	443674	Jours indiquans ou indicatoires. Jours intercalaires. Journal de médecine
736	0739	443675	Journal de médecine. Journal de maladies. Joyeuse. Judaiques. (pierres). Juif, (Jean). Juifs
737	0740	443676	Juifs. Jujube (Mat. Médic. & hygiène)
738	0741	443677	Jujube (Mat. Médic. & hygiène). Julep (Mat. Méd.)
739	0742	443678	Julep (Mat. Méd.)
740	0743	443679	Julep (Mat. Méd.)
741	0744	443680	Julep (Mat. Méd.)
742	0745	443681	Julep (Mat. Méd.)
743	0746	443682	Julep (Mat. Méd.). Julien. Julien. (Pierre). Julienne (Mat. Méd.)
744	0747	443683	Julienne (Mat. Méd.). Julius Bassus. Julius Pollux. Junker, (Jean)
745	0748	443684	Junker, (Jean). Jungerman, (Louis). Jungken, (Jean-Helfric)
746	0749	443685	Jungken, (Jean-Helfric). Jupiter. Jurin, (Jacques)
747	0750	443686	Jurin, (Jacques). Jurisprudence de la médecine. Jus. Jus de plantes
748	0751	443687	Jus de plantes. Jus de réglisse. Jus de viande
749	0752	443688	Jus de viande. Jusquiame (Mat. Méd.)
750	0753	443689	Jusquiame (Mat. Méd.)
751	0754	443690	Jusquiame (Mat. Méd.). Jussieu, (Antoine de)
752	0755	443691	Jussieu, (Antoine de)
753	0756	443692	Jussieu, (Antoine de)
754	0757	443693	Jussieu, (Antoine de)
755	0758	443694	Jussieu, (Antoine de)
756	0759	443695	Jussieu, (Antoine de)
757	0760	443696	Jussieu, (Antoine de)
758	0761	443697	Jussieu, (Antoine de)
759	0762	443698	Jussieu, (Antoine de)
760	0763	443699	Jussieu, (Antoine de)
761	0764	443700	Jussieu, (Antoine de)
762	0765	443701	Jussieu, (Antoine de)
763	0766	443702	Jussieu, (Antoine de)
764	0767	443703	Jussieu, (Antoine de)
765	0768	443704	Jussieu, (Antoine de)
766	0769	443705	Jussieu, (Antoine de)
767	0770	443706	Jussieu, (Antoine de)
768	0771	443707	Jussieu, (Antoine de)
769	0772	443708	Jussieu, (Antoine de)
770	0773	443709	Jussieu, (Antoine de)
771	0774	443710	Jussieu, (Antoine de)
772	0775	443711	Jussieu, (Antoine de)
773	0776	443712	Jussieu, (Antoine de)
774	0777	443713	Jussieu, (Antoine de)
775	0778	443714	Jussieu, (Antoine de)
776	0779	443715	Jussieu, (Antoine de). Justimont. Justus. Justus (Wolfgang)
