page	refimg	chapitre
[sans numérotation]	0557	Ectrotica / Ectylotica / Eczema / Edelphus / Edentulus / Edera quinquefolia / Edera trifolia / Edes, Edetz / Edessenum / Edic, Edich, or Edir / Edulcoratio / Effervescentia / Effides / Effila / Effloratio / Efflorescentia / Effluvia / Effractura / Egelo / Egestio / Egoitas / Ejaculantia, or Ejaculatoria vasa / Eidechthes / Eidos / Ejectio / Eilamides / Eilema / Eileon / Eileos / Eiletheres / Eirion / Eiros / Eisbole / Eispnoe / Ela-calli / Elaeagnus cordi / Elaeomeli / Elaeon / Elaeosaccharum
[sans numérotation]	0558	Elaeosaccharum / Elambicatio / Elanula / Elaphicon / Elaphoboscum / Elaphos / Elaphoscorodon / Elaps / Elaquir / Elas maris / Elasis / Elasma / Elasticitas / Elate / Elater / Elaterion
[sans numérotation]	0559	Elaterion
[sans numérotation]	0560	Elaterion / Elatine mas / Elatine foemina / Elatinum oleum / Electio / Electrodes / Electrum / Electuarium
[sans numérotation]	0561	Electuarium / Elelisphacos / Elementa / Elementatus / Elemi gummi
[sans numérotation]	0562	Elemi gummi / Elengi / Eleoselinum / Elephantiasis, or Elephas / Elephantinum emplastrum / Elephantopus / Elephas / Elepodatum / Elersna / Elesmatis / Elettari / Elevatio / Elevatorium / Elichryson / Elidrion / Eligii morbus / Eligma / Elixir
[sans numérotation]	0563	Elixir
[sans numérotation]	0564	Elixir / Elixis / Elixiviatio / Eliz, or Elzimar, or Elz / Elleborine / Elleborites / Elleborus
[sans numérotation]	0565	Ellobos / Ellychniotos / Ellychnion / Elminthes, or Helminthes / Eloanx, or Elome / Elodes, or Helodes / Elogium / Elome / Elongatio / Elopitinum / Elos / Eloxochitl / Elpis / Eltz / Elutriatio / Eluvies / Eluxatio / Elymagrostis / Elymos / Elythroides / Elytron / Elzimar / Emansio / Embamma / Embaphion / Embasis / Embate / Embole / Emborisma / Embotum / Embregma, Embroche / Embrocatio / Embrontetos / Embryo, Embryon / Embryonatum / Embryothlastes / Embryotomia / Embryulcus / Embula / Embularchi / Embyayembo / Emericus / Emerus / Emesia / Emetica
[sans numérotation]	0566	Emetica
[sans numérotation]	0567	Emetica / Emetocatharticum / Emetologia / Emetos / Emeu / Emiai / Eminentia / Emissarium / Emmenagoga
[sans numérotation]	0568	Emmenagoga / Emmenia / Emmotos / Emodia / Emollientia / Emotio / Empasma / Empeiria / Emperos / Empetrum / Emphractica / Emphragma / Emphraxis / Emphysema / Empirica secta / Emplastica / Emplastrum
[sans numérotation]	0569	Emplastrum
[sans numérotation]	0570	Emplastrum / Emplattomena / Empneumatosis / Emprion / Emprosthotonos / Empsychosis / Emptysis / Empyema
[sans numérotation]	0571	Empyema
[sans numérotation]	0572	Empyema
[sans numérotation]	0573	Empyema
[sans numérotation]	0574	Empyema
[sans numérotation]	0575	Empyema
[sans numérotation]	0576	Empyema / Empyos / Empyreuma / Empyros / Emulgentes / Emulsio / Emunctorium / Emundans / Enae / Enaemos / Enaeorema / Enantesis / Enarges / Enaricymon / Enarthrosis / Enaulia / Encanthis / Encardion / Encarpos
[sans numérotation]	0577	Encatalepsis / Encatantlesis / Encathisma / Encauma / Encephalos / Enceris / Encharaxis / Encheiresis / Encheiria / Enchondros / Enchorios / Enchrista / Enchysa / Enchyma / Enchymoma, and Enchymosis / Enchytos / Enclysma / Encoelia / Encolpismos / Encope / Encranis, or Encranion / Encrasiculus / Encris / Encryphias / Encymon / Endedinemenos / Endeixis / Endemius / Endesis / Endica / Endivia / Endosis / Endromis / Enedre / Enellagmenos / Enema
[sans numérotation]	0578	Enema
[sans numérotation]	0579	Enema
[sans numérotation]	0580	Enema / Eneos / Enereisis / Energia / Energos / Enervatio / Engastrimuthos / Engisoma / Engomphosis / Engonios / Enguamba uruvapensium / Enhaemon / Eniausion / Enitaeon / Enixa / Enneapharmacos / Enneaphyllum
[sans numérotation]	0581	Enoch / Enochdianus / Enodios / Enomos / Enrythmos / Ens
[sans numérotation]	0582	Ensiformis / Enstacton / Enstasis / Entale / Entali / Entalium / Entasis / Entaticos / Enteradenes / Enterenchytae / Enterione / Enterocele / Enteroepiplocele / Enterohydrocele / Enteromphalos / Enteron / Enterophyton vulgare / Enteroraphe / Enterosarcocele / Enteroscheocele / Entheasticos / Enthemata / Enthetos / Enthlasis / Enthusiasmus / Entomon / Entrichoma / Entrimma / Entrope / Entyposis / Enucleatio / Enula campana / Enulon / Enur / Enypnion / Enyposapros / Enystron / Eon / Epacmasticos / Epacros / Epagogion / Epanaclesis / Epanadidontes pureti
[sans numérotation]	0583	Epanadidontes pureti / Epanadiplosis / Epanalepsis / Epanastasis / Epancylotos / Epanthema / Epanthisma / Epantlesis, or Encatantlesis / Epaphaeresis / Epaphros / Epar / Epargemos / Eparita / Eparma / Eparsis / Epazotl / Epencranis / Eperlanus / Ephebaeon / Ephedra / Ephedrana / Ephedron / Ephelcis / Ephelis / Ephemera
[sans numérotation]	0584	Ephemera / Ephemerides / Ephemerum / Ephesis / Ephesium / Ephialtes / Ephialtia / Ephidrosis / Ephippium / Ephodos / Epialos / Epialtes / Epibroche / Epicaeros / Epicanthides / Epicarpium / Epicauma / Epiceras / Epicerastica
[sans numérotation]	0585	Epicheiresis / Epicheiron / Epichnous / Epicholos / Epichordis / Epichorios / Epicoelis / Epicolicae / Epicophosis / Epicrasis / Epicratis / Epicrousis / Epictenion / Epicyema / Epicyesis / Epidelos / Epidemius / Epideris / Epidermis / Epidesmos / Epididymis / Epidorpion / Epidosis / Epidrome / Epigastrium / Epigenema / Epiginomena / Epiglossum / Epiglottis / Epiglottum
[sans numérotation]	0586	Epigloutis / Epigonatis / Epigonon / Epigounides / Epilampsis / Epilentia / Epilepsia
[sans numérotation]	0587	Epilepsia
[sans numérotation]	0588	Epilepsia
[sans numérotation]	0589	Epilepsia
[sans numérotation]	0590	Epilepsia
[sans numérotation]	0591	Epilepsia
[sans numérotation]	0592	Epilepsia
[sans numérotation]	0593	Epilepsia
[sans numérotation]	0594	Epilepsia / Epilesmon / Epilogismus / Epilogos / Epimedium / Epimelis / Epimorios / Epimulis / Epinemesis / Epineneucos / Epinephelos / Epinoema / Epinotion / Epinyctis
[sans numérotation]	0595	Epinyctis / Epios / Epipactis / Epiparoxysmus / Epipaston / Epipechy / Epipephycos / Epiphaenomena / Epiphania / Epiphlebos / Epiphlogisma / Epiphora
[sans numérotation]	0596	Epiphora / Epiphyllitis / Epiphyllospermopherous / Epiphysis / Epiplasma / Epiplerosis / Epiplexis / Epiploce / Epiplocele / Epiploscheocele / Epiploocomistes / Epiploomphalon / Epiploon
[sans numérotation]	0597	Epiploon / Epipolaeus / Epipolasis / Epiporoma / Epirrhoe / Episarcidium / Epischesis / Epischion / Episcopales valvulae / Episeion / Episemasia / Epision / Epispasmos / Epispastica / Episphaeria / Epistasis / Epistaxis / Epistomion / Epistrophe / Epistropheus / Episynthetici
[sans numérotation]	0598	Episynthetici / Epitasis / Epitecnos / Epitedeuma / Epitex / Epithema
[sans numérotation]	0599	Epithema / Epithesis / Epithymbrum / Epithymum / Epitocos
[sans numérotation]	0600	Epoche / Epocheteusis / Eposchion / Epode, or Epodos / Epomis / Epomphalion / Epops / Epos / Eposilinga / Epulis / Epulotica / Equicervus / Equisetum
[sans numérotation]	0601	Equisetum / Equitatio / Equus / Equi / Eradicativus / Eragrostis / Eranthemus / Erasistratus / Eraway / Erebinthus / Erectores / Eregmos / Ereisma / Erethismos / Eretria terra / Eretris, Eretrias terra / Ereumena ura / Ereuxis, Eryge, Ereugmos
[sans numérotation]	0602	Ergalia / Ergasima / Ergasterium / Ergata / Ergon / Erica / Ericerum / Ericis / Erien / Erigerum / Erimoides / Erinaceus / Erineos / Erinos / Erion / Eriophoron / Eriphos / Erithronium / Erix / Ermesia / Erodentia / Erodinium / Erosio / Erotion / Erotylus / Erpes / Erraticus / Errhina
[sans numérotation]	0603	Errhina / Erripsis / Error loci / Ervado / Eruca / Erucago / Eructatio / Ervilia / Eruptio / Ervum
[sans numérotation]	0604	Ervum / Eryngium / Erysimum
[sans numérotation]	0605	Erysimum / Erysipelas
[sans numérotation]	0606	Erysipelas
[sans numérotation]	0607	Erysipelas
[sans numérotation]	0608	Erysipelas
[sans numérotation]	0609	Erysipelas
[sans numérotation]	0610	Erysipelas / Erysipelatodes / Erythacos / Erythema / Erythrinus / Erythrion / Erythrodanum / Erythroeides / Erythronium, or Erythraicum / Erythroxylon / Es / Esaphe / Eschara / Escharopepa / Escharotica / Eschatiae / Eschynomenous / Esculus / Escura / Esdrae / Esebon / Esoche / Esphlasis / Essatum / Essatum / Essentia / Essentialis
[sans numérotation]	0611	Essere / Essodinum / Esthiomenos / Esula / Esurinum / Etesiae
[sans numérotation]	0612	Ethees / Ethel / Ethesius lapis / Ethica / Ethmoides / Etnos / Etron / Ettalche / Etymodrys / Evacuatio / Euaemia / Eualthes / Euanaleptos / Euanasphaltos / Euanthemon / Euanthes / Euaphion / Evaporatio / Eucardios / Eucatascepton / Eucharistos / Euchroea / Euchylos / Euchymia / Eucinetos / Eucoilia / Eucrasia / Eudia / Euelpidium / Euelpisti / Euembolos / Eventus / Eueres / Everriculum / Eversio / Evestrum / Euexia / Eugeos / Evistiola / Eule / Eulogium / Eunuchion / Evomitio / Euonymoides / Euonymus
[sans numérotation]	0613	Euonymus / Eupatoriophalacron / Eupatorium / Eupepsia / Eupetaton / Euphorbium
[sans numérotation]	0614	Euphorbium / Euphoria / Euphrasia / Euphrosyne / Euphyia / Eupnoia / Euporia / Euporista / Euroeos / Euros / Eurus / Eurychoria / Eurythmia / Euschemosyne
[sans numérotation]	0615	Euschemosyne / Eustathes / Eutamieutos / Euthenia / Euthesia / Euthymia / Euthyoria / Euthypnous / Euthyporos / Eutrophia / Evulsio / Euzomon / Exacerbatio / Exaeresis / Exaliptes / Exallage / Exalma / Exalsis / Exaltatio / Examblosis, or Exambloma / Exanastomosis / Exanastrophe / Exanguis / Exanimatio / Exanthemata / Exanthismata / Exanthropia / Exapsis / Exaragma / Exarma / Exarsio / Exartema / Exarthrema / Exarthros / Exarticulatio / Exasperatio / Exastias / Excathisma / Excestrense oleum / Excipiens / Excipulum / Exclusorium / Excorticatio / Excrementum / Excrescentia / Excretio / Excussio / Excutia ventriculi
[sans numérotation]	0616	Excutia ventriculi / Exechebronchos / Execheglutos / Exegesis / Exelcosis / Exelcysmus / Exenthropismenos / Exerama / Exercitatio / Exerrhosis, Exerrhyesis, Exerrheusis / Exfoliativum / Exhalatio / Exinanitio / Exipoticos / Exischios / Exitelos / Exitura / Exmiraldus / Exoche, or Exochas / Exomphalos / Exoncoma / Exoneirosis / Exophthalmia / Exorescentia / Exos / Exosis / Exossis / Exostosis / Exoticomania / Expectorantia
[sans numérotation]	0617	Expectorantia / Expiratio / Exploratio / Explosio / Expressio / Exsuccatio / Extasis / Extensor
[sans numérotation]	0618	Extensor / Extenuatio
[sans numérotation]	0619	Extenuatio / Extirpatio / Extractio / Extractum / Extravasatus / Extraversio / Extremitates
[sans numérotation]	0620	Extremitates / Exuberes / Exulceratio / Exumbilicatio / Exungulatio / Exuros / Exuviae / Ezeph / Ezezich / Ezula / F / Faba
[sans numérotation]	0621	Faba
[sans numérotation]	0622	Faba / Fabacium / Fabago / Fabaria / Faber / Fabrilis rubrica / Fach / Facies
[sans numérotation]	0623	Facies / Facinum / Facultas / Faecula / Faex / Fagara / Fagonia / Fagopyrum
[sans numérotation]	0624	Fagopyrum / Fagotriticum / Fagus / Falcanos / Falciformis / Falcinellus / Falco / Faldella / Falernum / Falsodictamnum / Faltranc / Falx / Farciminalis / Farctura / Farfara / Farfarus / Farina
[sans numérotation]	0625	Farina / Farra / Farrago / Farrea nubes / Fascia lata / Fascia
[sans numérotation]	0626	Fascia
[sans numérotation]	0627	Fascia
[sans numérotation]	0628	Fascia
[sans numérotation]	0629	Fascia
[sans numérotation]	0630	Fascia
[sans numérotation]	0631	Fascia
[sans numérotation]	0632	Fascia
[sans numérotation]	0633	Fascia
[sans numérotation]	0634	Fascia
[sans numérotation]	0635	Fascia
[sans numérotation]	0636	Fascia
[sans numérotation]	0637	Fascia / Fasciculus / Fasdir / Fastidium / Fastigiati / Fatuitas / Fauces / Faufel / Faviformis / Faulex / Faunorum ludibria in quiete / Favonius / Faustini pastilli / Favus / Febrifuga / Febris / Fecula / Fedum / Fegopyrum / Fegotriticum / Fel / Felilech / Felis / Fella / Felletin / Felliflua / Femur / Fenestra / Ferinus / Ferion / Fermentatio / Fermentum / Ferramentum / Ferratus / Ferretum / Ferrugo / Ferrum / Ferrum equinum
[sans numérotation]	0638	Ferrum equinum / Fersae / Feru / Ferula / Ferulana / Ferulacea / Festuca / Fiatola / Fiber / Fibra
[sans numérotation]	0639	Fibra
[sans numérotation]	0640	Fibra
[sans numérotation]	0641	Fibra
[sans numérotation]	0642	Fibra
[sans numérotation]	0643	Fibra
[sans numérotation]	0644	Fibra
[sans numérotation]	0645	Fibra
[sans numérotation]	0646	Fibra
[sans numérotation]	0647	Fibra
[sans numérotation]	0648	Fibra
[sans numérotation]	0649	Fibra
[sans numérotation]	0650	Fibra
[sans numérotation]	0651	Fibra
[sans numérotation]	0652	Fibra
[sans numérotation]	0653	Fibra
[sans numérotation]	0654	Fibra
[sans numérotation]	0655	Fibra
[sans numérotation]	0656	Fibra
[sans numérotation]	0657	Fibra
[sans numérotation]	0658	Fibra
[sans numérotation]	0659	Fibra
[sans numérotation]	0660	Fibra
[sans numérotation]	0661	Fibra
[sans numérotation]	0662	Fibra / Fibrilla / Fibula / Fibuleus / Ficaria / Ficatio / Ficatus / Ficedula / Ficoidea / Ficoides / Ficus
[sans numérotation]	0663	Ficus / Fida / Fidda / Fideum / Fidicinales / Fido / Fiducia / Figentia / Figura / Filaceous / Filago / Filamentum / Filellum / Filetum / Filicula / Filipendula
[sans numérotation]	0664	Filipendula / Filius ante patrem / Filix / Filletin / Film / Filones / Filtratio
[sans numérotation]	0665	Filtratio / Filtrum / Filum / Fimbria / Fimbriata / Fimus / Firex / Firfir / Firmamentum / Firmisium / Fisarum / Fissiculatio / Fissura / Fistacia / Fistula
[sans numérotation]	0666	Fistula
[sans numérotation]	0667	Fistula
[sans numérotation]	0668	Fistula
[sans numérotation]	0669	Fistula
[sans numérotation]	0670	Fistula
[sans numérotation]	0671	Fistula / Fistularis / Fistularia / Fixa / Fixatio / Flabellum / Flagellatio / Flammula / Flatuarii / Flatus / Flavii / Flemen / Fleresin / Flexor / Flexor capitis / Flexores primi internodii digitorum / Flexor primi internodii digitorum pedis
[sans numérotation]	0672	Flexor secundi internodii digitorum manus / Flexor secundi internodii digitorum pedis / Flexor tertii internodii digitorum manus / Flexor tertii internodii digitorum pedis / Floccus / Flos adonis / Flos aeris / Flos africanus / Flos ambervalis / Flos amoris / Flos armerius / Flos auriculae / Flos caryophyllaeus / Flos constantinopolitanus / Flos cuculi / Flos mirabilis / Flos passionis / Flos regius / Flos solis / Flos tinctorius / Flos trinitatis / Flos trollius / Flos salis / Flores / Fluctuatio / Fluor albus
[sans numérotation]	0673	Fluor albus
[sans numérotation]	0674	Fluor albus
[sans numérotation]	0675	Fluor albus / Fluta / Fluvialis / Fluviorum, vel Fluvialis aquae
[sans numérotation]	0676	Fluviorum, vel Fluvialis aquae / Fluxio / Fluxus / Focale / Focha / Focile majus et minus / Fockii / Focot guebit / Focus / Fodina / Foedula / Foeniculum
[sans numérotation]	0677	Foeniculum / Foeniculum / Foeniculum / Foeniculum / Foenix / Foenum burgundiacum / Foenum graecum / Foetabulum / Foetus / Foliaceum ornamentum / Foliata terra / Foliatio / Foliatum
[sans numérotation]	0678	Folium / Folliculus / Follis / Fom / Fomentatio / Fomentum / Fomes / Fons / Fontale / Fontalis / Fontanella
[sans numérotation]	0679	Fontanella / Fonticulus / Fontinalis / Foramen / Forbicin / Forceps / Forfex / Forficula / Forma / Formatus / Formica
[sans numérotation]	0680	Formica / Formicans / Formicatio / Formix / Formula / Fornaceae testae / Fornacum / Fornax / Fornix / Forpex, for Forfex / Fossa / Fossio / Fossula / Fotus / Fovea / Fraces / Fractura
[sans numérotation]	0681	Fractura
[sans numérotation]	0682	Fractura
[sans numérotation]	0683	Fractura
[sans numérotation]	0684	Fractura
[sans numérotation]	0685	Fractura
[sans numérotation]	0686	Fractura
[sans numérotation]	0687	Fractura
[sans numérotation]	0688	Fractura
[sans numérotation]	0689	Fractura
[sans numérotation]	0690	Fractura
[sans numérotation]	0691	Fractura
[sans numérotation]	0692	Fractura / Fraenator / Fraenulum, Fraenum / Fraga / Fragaria
[sans numérotation]	0693	Fragaria / Fragaria sterilis / Fragaroides / Fragmen, Fragmentum / Framboesia / Frangula / Fraxinella
[sans numérotation]	0694	Fraxinella / Fraxinus / Frena / Franans / Fresum / Fricium / Frictio / Frigidarium / Fringilla / Fritta
[sans numérotation]	0695	Fritta / Fritillaria / Frixus / Frondipora / Frondositas / Frondosus / Frons / Frontale / Frontalis / Frontatus / Fronto / Fructus / Frumentaceus / Frumentum indicum / Frumentum sarracenicum / Frumentum turcicum / Frutex / Frutex aethiopicus / Frutex, Africanus, Conifer / Frutex africanus ambarum spirans / Frutex coronarius / Frutex, Pavoninus / Fruticosus / Fuca / Fucatus / Fuchsia / Fucus / Fugax / Fugile / Fugitivus servus / Fulica
[sans numérotation]	0696	Fulica / Fuligo / Fuligo / Fulminatio / Fumans nix / Fumaria
[sans numérotation]	0697	Fumaria / Fumigatio / Fumus / Functio / Funda / Fundalia / Fundulus / Fundus / Fungoides / Fungus
[sans numérotation]	0698	Fungus / Fungus
[sans numérotation]	0699	Fungus / Funiculus umbilicalis / Funis / Furcala / Furfur / Furfuraceus / Furfuratio / Furnus / Furo / Furogi / Furor / Furunculus / Fusaneus
[sans numérotation]	0700	Fusaneus / Fusanus / Fusio / Fusterna / Fyada / G / Gabal / Gabirea / Gabricu / Gados / Gaeodes / Gagates / Gagel / Gaiderothymum / Gala / Galacorta / Galactina / Galactites / Galactodes / Galactophoros / Galactopoetica / Galactoposia / Galanga
[sans numérotation]	0701	Galanga / Galarias / Galaricides, Galaractis / Galaturae / Galax / Galaxa, Galacia / Galaxias / Galbanetum / Galbanum / Galbeum, plural Galbei, or Calbei / Galbula / Galbulus / Gale
[sans numérotation]	0702	Gale / Galea / Galeanthropia / Galeata / Galega / Galena / Galenica / Galenion / Galenus
[sans numérotation]	0703	Galenus / Galeobdulon / Galeonymus / Galeopsis
[sans numérotation]	0704	Galeopsis / Galerita / Galeus / Galexias / Galgalus / Galia / Galia moschata, vel Muscata / Galiancones / Galias / Galiopsis / Galla / Gallatura / Galleridas / Gallia moschata / Gallicus / Gallina aquatica / Gallina domestica
[sans numérotation]	0705	Gallina domestica / Gallinaginis caput / Gallivassa / Gallinula / Gallitricho affinis / Gallitrichum / Gallium / Gallopavo / Gallos / Gallus / Galreda / Galtihenum, Galithenum / Gamaheu / Gamandra / Gamatha / Gambogium / Gamboidea / Gammaros / Gammata / Gammaut / Gamphele / Gampsonyx / Gangamon / Gangila / Gangitis / Ganglion
[sans numérotation]	0706	Ganglion / Gangraena
[sans numérotation]	0707	Gangraena
[sans numérotation]	0708	Gangraena
[sans numérotation]	0709	Gangraena
[sans numérotation]	0710	Gangraena
[sans numérotation]	0711	Gangraena
[sans numérotation]	0712	Gangraena
[sans numérotation]	0713	Gangraena
[sans numérotation]	0714	Gangraena
[sans numérotation]	0715	Gangraena
[sans numérotation]	0716	Gangraena
[sans numérotation]	0717	Gangraena
[sans numérotation]	0718	Gangraena
[sans numérotation]	0719	Gangraena
[sans numérotation]	0720	Gangraena
[sans numérotation]	0721	Gangraena
[sans numérotation]	0722	Gangraena
[sans numérotation]	0723	Gangraena
[sans numérotation]	0724	Gangraena
[sans numérotation]	0725	Gangraena
[sans numérotation]	0726	Gangraena
[sans numérotation]	0727	Gangraena / Gangrinos / Ganimedes (more properly Ganymedes) / Gannanaperide / Garab, Algarab / Garagay / Garb / Gargale / Gargareon / Gargarisma, Gargarismus / Gargathum / Garidella / Garip / Garon, Garum
[sans numérotation]	0728	Garon, Garum / Garrulus / Garyophyllata / Garyophylli / Gas / Gassela, seu Gazella / Gaster / Gasteranax / Gastricus succus / Gastrinum / Gastrocnemii / Gastroepiploica / Gastroraphia / Gastrotomia / Gatrinum / Gattaria / Gausos / Gazar / Gazella / Ge / Gebrail al cahhal / Gecharsun / Gechyton / Geison / Gelasinos / Gelatina
[sans numérotation]	0729	Gelatina / Gelati / Gelbum, Gelfum / Gelion / Gelos / Gelseminum / Geluta / Gemelli / Gemonis / Gemursa / Gena / Geneias / Geneion / Gener / Generatio
[sans numérotation]	0730	Generatio
[sans numérotation]	0731	Generatio
[sans numérotation]	0732	Generatio / Generosus / Genesis / Genethliacus / Genetta / Geniculatus
[sans numérotation]	0733	Geniculum, Geniculus / Genioglossi / Genio-hyoidaeus / Genipat / Genista / Genistella / Genitura / Genius / Genos, Genus / Gensing / Gentiana
[sans numérotation]	0734	Gentiana / Gentianella / Gentiapolis / Gentilitius / Genu / Genugra / Genys / Geodes / Geopilysia / Geraeteros / Gerandryon / Geranis / Geranium
[sans numérotation]	0735	Geranium / Gerarat / Gerardi herba / Geras / Germen / Germinatio / Gerocomia / Gerocomice / Gerontopogon / Gersa / Gerula / Geryon / Gesnera / Gesor / Gestatio / Gesticulatio / Geum / Geuma / Ghahala
[sans numérotation]	0736	Ghandiroba, vel Nhandiroba / Ghitta / Gialappa, Gialapium, Jalappa / Gibar / Gibberositas, Gibbositas / Gibum / Giffae / Gigarton / Gigarus / Gigeriae / Gilarum / Gilla / Gingiber / Gingibrachium, and Gingipedium / Gingidium / Gingivae / Gingipedium / Ginglymus / Ginszeng, & Ninzin
[sans numérotation]	0737	Ginszeng, Ninzin / Giscara / Gir / Girgies / Girmer / Gisisim / Git, or Gith / Githago / Giuhnaxochitl / Glabella / Glacies mariae / Gladiolus
[sans numérotation]	0738	Gladiolus / Gladius / Glama, Glame / Glandes terrae / Glandium / Glandosum / Glandula
[sans numérotation]	0739	Glandula
[sans numérotation]	0740	Glandula / Glandulosocarneus / Glandulosum / Glanis / Glans / Glassa / Glastavida / Glastea / Glastum / Glaucedo / Glaucium / Glaucoma, or Glaucosis / Glaucos / Glaura / Glaux
[sans numérotation]	0741	Glaux / Glechon / Glechonites / Glene / Glenoides / Gleucinum (Oleum) / Gleucos / Gleuxis / Glis / Glischrocholos / Glischros / Glisomargo / Globularia / Gloeos / Glossa, or Glotta / Glossocatocos / Glossocomon, or Glossocomion / Glostopetrae / Glotta / Glottis / Gluma / Glutaeus / Gluten / Glutia / Glutinatio / Glutos
[sans numérotation]	0742	Gluttupatens / Glycyrrhiza / Glycys / Glycyside / Glyxis / Gnaphalium / Gnaphalodes / Gnathos / Gnesius / Gnidia grana / Goaconez / Goan / Gobius / Gomphiasis / Gomphioi / Gomphosis / Gonagra / Gonandina / Gone / Gongrona
[sans numérotation]	0743	Gongylis / Gongylion / Gonimos / Goniosis / Gonoides / Gonorrhoea
[sans numérotation]	0744	Gonorrhoea
[sans numérotation]	0745	Gonorrhoea
[sans numérotation]	0746	Gonorrhoea
[sans numérotation]	0747	Gonorrhoea
[sans numérotation]	0748	Gonorrhoea
[sans numérotation]	0749	Gonorrhoea
[sans numérotation]	0750	Gonorrhoea
[sans numérotation]	0751	Gonorrhoea / Gonos / Gonyalgia / Gor / Goras / Gorgonei fontes / Gorgonias / Gossampinus / Gossipium / Gossum / Gotnemsegiar / Gotte / Goudboom / Gracilis
[sans numérotation]	0752	Gracilis / Graculus / Graea / Gramen / Gramen caninum / Gramen dactylon / Gramen leucanthemum / Gramen mannae / Gramen parnassi / Gramia / Graminulae / Gramma / Gramme / Grana / Grana / Grana / Grana / Grana / Granadilla / Granagranum / Granal / Granatristum / Granatum / Granatus / Granda / Grandebalae / Grandinosum os / Grando / Granulatio / Granum / Graphiodes / Graphiscus / Grassa / Gratia dei / Gratiola / Gravativus / Gravedo / Graus / Gravus / Gressura / Grigallus / Griphomenos
[sans numérotation]	0753	Grossularia / Grossus / Gruma / Grumus / Grus / Grutum / Gryali / Grygallus / Gryllus / Grypa / Grypalopex / Gryphius pes / Gryphus / Gryposis / Guabam / Guacatana / Guajabo / Guaiabara / Guajacana / Guaiacum
[sans numérotation]	0754	Guaiacum
[sans numérotation]	0755	Guaiacum
[sans numérotation]	0756	Guaiacum / Guajana-timbo / Guajava / Guaibi-pocaca-biba / Guaiumbi / Guanabanus / Guao / Guaparaiba / Guapereiba / Guariquimymia / Guarerva / Guassem / Guavil / Guayava / Guazuma / Guidonia / Guirapariba / Guity-iba / Gula / Guma / Gumma / Gummi
[sans numérotation]	0757	Gundelia / Gurgeatio / Gurgulio / Gustus / Gutta / Gutta gamba / Gutta rosacea
[sans numérotation]	0758	Gutta rosacea
[sans numérotation]	0759	Gutta rosacea / Gutta serena / Guttalis / Gutteta / Guttur / Gutturiformis / Guttus / Guvavirap / Guytis / Gyion / Gymnasion / Gymnastica / Gymnocrithon / Gymnospermos / Gynaecia / Gynaecium / Gynaecomaston / Gynaecomastos / Gynaecomystax / Gynanthropos / Gyps / Gypsum / Gyris / Gyrofalco
[sans numérotation]	0760	H / Habascum / Habena / Habitudo / Habitus / Hacub / Hadid / Haecceitas / Haema / Haemagogos / Haemalops / Haemanthus / Haematia, or Haemation / Haematites
[sans numérotation]	0761	Haematites / Haematitinos / Haematocele / Haematochysis / Haematophloeboestasis / Haematosis / Haemocerchnus / Haemodenum / Haemodia / Haemophobos / Haemoptyicus / Haemoptysis / Haemorrhagia
[sans numérotation]	0762	Haemorrhagia
[sans numérotation]	0763	Haemorrhagia
[sans numérotation]	0764	Haemorrhagia
[sans numérotation]	0765	Haemorrhagia
[sans numérotation]	0766	Haemorrhagia / Haemorrhoidale, or Haemorrhoidalis herba / Haemorrhoides
[sans numérotation]	0767	Haemorrhoides
[sans numérotation]	0768	Haemorrhoides
[sans numérotation]	0769	Haemorrhoides / Haemorrhoscopia / Haemorrhous / Haemostasia / Haemostatica / Haermia / Hagar, or Hagiar / Hagiospermon / Hagioxylon / Hal / Halation / Halchemia / Halcyon / Halcyonium
[sans numérotation]	0770	Halcyonium / Halec / Halelaeum / Halieaetos, Halieaetus / Halica / Halicacabum / Halicacabum peregrinum / Halices / Halieuticon / Halimar / Halimus / Halinitron / Halme / Halmyrax / Halmyris / Halmyrodes / Halo / Halosachne / Hals / Halteres / Halyphaeus / Hamalgama / Hamia / Hamma / Hammonitrum / Hamulus / Handal / Haphe / Haplotomia / Hapsis / Hapsus / Hardesia / Harenchus, Harengus, or Herenga / Harma, or Harmation / Harmala / Harmel / Harmonia / Harmos / Harpax / Harundo / Hasacium / Hasta regia / Hastellae / Haustus / Hayri / Hebe / Hebenum / Hebiscos / Hecatombe / Hecatondrachma / Hecteus / Hectica
[sans numérotation]	0771	Hectica
[sans numérotation]	0772	Hectica
[sans numérotation]	0773	Hectica
[sans numérotation]	0774	Hectica
[sans numérotation]	0775	Hectica / Hedera / Hedera Terrestris / Hedera trifolia
[sans numérotation]	0776	Hederaceus, or Hederarius / Hederula / Hedra / Hedricos / Hedychroi / Hedyosmos / Hedypnois / Hedysarum / Hedysma / Hel / Helcoma, or Helcosis / Helcos / Helcosis / Helcydrion / Helcysma / Helcyster / Heleagnus / Heleniastrum / Helenium / Helioselinum / Heliacum / Helianthemoides / Helianthemum
[sans numérotation]	0777	Helianthemum / Helice / Helichrysum / Heliocaes / Heliochrysum / Helioscopios / Heliosis / Heliotropium
[sans numérotation]	0778	Heliotropium / Helitis / Helix / Helleboraster / Helleborastrum / Helleborine / Helleboroides / Helleboro-ranunculus / Helleborus niger
[sans numérotation]	0779	Helleborus niger
