pb	[s. pag.]	0001	4530535
entry	[Page de faux-titre]	0	
pb	[s. pag.]	0002	4530536
pb	[s. pag.]	0003	4530537
entry	[Page de titre]	0	
pb	[s. pag.]	0004	4530538
pb	1	0005	4530539
entry	Franceschi (Giacomo) [L. Hahn]	0	
orth	Franceschi (Giacomo)		
entry	Franchimont de Frankenfeld (Nicolas) [A. Chéreau]	0	
orth	Franchimont de Frankenfeld (Nicolas)		
entry	Franchipanier	0	
ref	Francipanier		
entry	Francioni (Sauveur) [L. Hahn]	1	
orth	Francioni (Sauveur)		
pb	2	0006	4530540
entry	Francis (John-William) [A. Dureau]	0	
orth	Francis (John-William)		
entry	Francis (Thomas) [L. Hahn]	0	
orth	Francis (Thomas)		
entry	Franciscea [G. Planchon]	0	
orth	Franciscea		
entry	Francisci (Jean) [A. Dureau]	0	
orth	Francisci (Jean)		
entry	Francius (Giovanni-Battista) [L. Hahn]	1	
orth	Francius (Giovanni-Battista)		
pb	3	0007	4530541
entry	Franck (Anders-Georg) [L. Hahn]	0	
orth	Franck (Anders-Georg)		
entry	Franck de Franckenau (Les deux) [L. Hahn]	1	
orth	Franck de Franckenau (Les deux)		
pb	4	0008	4530542
entry	Francke (Les) [L. Hahn]	2	
orth	Francke (Les)		
pb	5	0009	4530543
pb	6	0010	4530544
entry	Franckenberg (Abraham von) [L. Hahn]	0	
orth	Franckenberg (Abraham von)		
entry	Franco (Les) [A. Chéreau, L. Hahn]	2	
orth	Franco (Les)		
pb	7	0011	4530545
pb	8	0012	4530546
entry	Francoa [H. Baillon]	0	
orth	Francoa		
entry	François (Les) [L. Hahn]	1	
orth	François (Les)		
pb	9	0013	4530547
entry	François de Piémont [L. Leclerc]	0	
orth	François de Piémont		
entry	François de Sienne [Beaugrand, L. Hahn]	1	
orth	François de Sienne		
pb	10	0014	4530548
entry	Frangipanier [G. Planchon]	0	
orth	Frangipanier		
entry	Frangula [G. Planchon]	0	
orth	Frangula		
entry	Franguline [L. Hahn]	1	
orth	Franguline		
pb	11	0015	4530549
entry	Frangulique (Acide) [L. Hahn]	1	
orth	Frangulique (Acide)		
pb	12	0016	4530550
entry	Frank (Anthropologie)	0	
ref	France		
entry	Frank (Les) [A. Dureau]	4	
orth	Frank (Les)		
pb	13	0017	4530551
pb	14	0018	4530552
pb	15	0019	4530553
pb	16	0020	4530554
entry	Frank (Ludwig-Friedrich von) [L. Hahn]	0	
orth	Frank (Ludwig-Friedrich von)		
entry	Franke (Friedrich) [L. Hahn]	0	
orth	Franke (Friedrich)		
entry	Fränkel (Les) [L. Hahn]	1	
orth	Fränkel (Les)		
pb	17	0021	4530555
entry	Frankenau [L. Hahn]	1	
orth	Frankenau		
pb	18	0022	4530556
entry	Frankenheim (Moritz-Ludwig) [L. Hahn]	0	
orth	Frankenheim (Moritz-Ludwig)		
entry	Frankenius (Johan) [L. Hahn]	1	
orth	Frankenius (Johan)		
pb	19	0023	4530557
entry	Frankl (Joseph-Adam) [L. Hahn]	0	
orth	Frankl (Joseph-Adam)		
entry	Franklin (Benjamin) [L. Hahn]	1	
orth	Franklin (Benjamin)		
pb	20	0024	4530558
entry	Franks (John) [L. Hahn]	0	
orth	Franks (John)		
pb	21	0025	4530559
