pb	[s. pag.]	0001	4509564
entry	[Page de faux-titre]	0	
pb	[s. pag.]	0002	4509565
pb	[s. pag.]	0003	4509566
entry	[Page de titre]	0	
pb	[s. pag.]	0004	4509567
pb	1	0005	4509568
entry	Chaleur animale [J. Gavarret]	92	
orth	Chaleur animale		
pb	2	0006	4509569
pb	3	0007	4509570
pb	4	0008	4509571
pb	5	0009	4509572
pb	6	0010	4509573
pb	7	0011	4509574
pb	8	0012	4509575
pb	9	0013	4509576
pb	10	0014	4509577
pb	11	0015	4509578
pb	12	0016	4509579
pb	13	0017	4509580
pb	14	0018	4509581
pb	15	0019	4509582
pb	16	0020	4509583
pb	17	0021	4509584
pb	18	0022	4509585
pb	19	0023	4509586
pb	20	0024	4509587
pb	21	0025	4509588
pb	22	0026	4509589
pb	23	0027	4509590
pb	24	0028	4509591
pb	25	0029	4509592
pb	26	0030	4509593
pb	27	0031	4509594
pb	28	0032	4509595
pb	29	0033	4509596
pb	30	0034	4509597
pb	31	0035	4509598
pb	32	0036	4509599
pb	33	0037	4509600
pb	34	0038	4509601
pb	35	0039	4509602
pb	36	0040	4509603
pb	37	0041	4509604
pb	38	0042	4509605
pb	39	0043	4509606
pb	40	0044	4509607
pb	41	0045	4509608
pb	42	0046	4509609
pb	43	0047	4509610
pb	44	0048	4509611
pb	45	0049	4509612
pb	46	0050	4509613
pb	47	0051	4509614
pb	48	0052	4509615
pb	49	0053	4509616
pb	50	0054	4509617
pb	51	0055	4509618
pb	52	0056	4509619
pb	53	0057	4509620
pb	54	0058	4509621
pb	55	0059	4509622
pb	56	0060	4509623
pb	57	0061	4509624
pb	58	0062	4509625
pb	59	0063	4509626
pb	60	0064	4509627
pb	61	0065	4509628
pb	62	0066	4509629
pb	63	0067	4509630
pb	64	0068	4509631
pb	65	0069	4509632
pb	66	0070	4509633
pb	67	0071	4509634
pb	68	0072	4509635
pb	69	0073	4509636
pb	70	0074	4509637
pb	71	0075	4509638
pb	72	0076	4509639
pb	73	0077	4509640
pb	74	0078	4509641
pb	75	0079	4509642
pb	76	0080	4509643
pb	77	0081	4509644
pb	78	0082	4509645
pb	79	0083	4509646
pb	80	0084	4509647
pb	81	0085	4509648
pb	82	0086	4509649
pb	83	0087	4509650
pb	84	0088	4509651
pb	85	0089	4509652
pb	86	0090	4509653
pb	87	0091	4509654
pb	88	0092	4509655
pb	89	0093	4509656
pb	90	0094	4509657
