pb	[s. pag.]	0001	5616031
pb	[s. pag.]	0002	5616032
entry	Kamennoié-miaslo
entry	Kamphur
entry	Kane-la-chou
entry	Kao-lyang
entry	Kapane
entry	Kapour Barros
entry	Karaka
entry	Karamaranga
entry	Karaouich
entry	Karapa
entry	Karate
entry	Karawade
pb	408	0414	5616444
entry	Karetta amelpodi
entry	Karoo-navie
entry	Karot
entry	Karri
entry	Kartous nozara
entry	Kaschkara
entry	Kassab
entry	Kat
entry	Kataf
entry	Katha saffaid
entry	Katou-takka
entry	Katou-tsjeroe
entry	Katy
entry	Kaue
entry	Kaurebonne
entry	Kavouris
entry	Keglek
entry	Ken
entry	Kenkoo
entry	Kentan
entry	Kerfé
entry	Kermès minéral
entry	Kerzebre
entry	Keschré
entry	Kétule
entry	Keurboom
entry	Kharoua
entry	Kharroub
entry	Kher-zchre
entry	Khobma
entry	Ki-kokun
entry	Kien-hoa
pb	409	0415	5616445
entry	Kieou
entry	Kigleh
entry	Kimkeca
entry	Kin
entry	Kin- ki
entry	Kinam
entry	Kinkeca
entry	Kinkina urens
entry	Kino
pb	410	0416	5616446
entry	Kino d'amboine
entry	Kino de la colombie
entry	Kino de la gambie
entry	Kino de la nouvelle-zelande
entry	Kino de la jamaïque
entry	Kissengen
entry	Kjoo
entry	Ko
entry	Ko muggi
entry	Koelreuteria Paniculata
pb	411	0417	5616447
entry	Koelreuteria paniculata
entry	Koenter- gauwa
entry	Kohhel
entry	Koikjo
entry	Kokohai
entry	Koleste
entry	Koleho
entry	Kollilu
entry	Komo
entry	Kona
entry	Konnab
entry	Kooalunin
entry	Koradi
entry	Korbat
entry	Kosuk
entry	Kouchou
entry	Koudi
entry	Koumara
entry	Kountchout
entry	Kourouma
entry	Krameria
pb	412	0418	5616448
entry	Kréosote
entry	Ku-Y
entry	Kua
entry	Kuaje
entry	Kufauder
entry	Kulaba
entry	Kulit- lawang
entry	Kullusutan
entry	Kumba
entry	Kurbaris
pb	413	0419	5616449
entry	Kurka
entry	Kus
entry	Kuteera
entry	Kutrelloo
entry	Kuwa
entry	Kwoséine
entry	Kwoso
entry	Labarthe de neste
entry	Labiées
entry	Lacatoya
pb	414	0420	5616450
entry	Lacerta
entry	Lacque
entry	Lacque cinchonique
entry	Lacre
entry	Lacross
entry	Lacryma
entry	Lactan
entry	Lactine
entry	Lactuca
pb	415	0421	5616451
pb	416	0422	5616452
pb	417	0423	5616453
entry	Ladanon
entry	Laegtan
entry	Lagenaria
pb	418	0424	5616454
entry	Lagné
entry	Laidour
entry	Laine du ceibo
entry	Lait
pb	419	0425	5616455
pb	420	0426	5616456
entry	Lait de cocos
entry	Lait de tigre
entry	Lait végétal
entry	Maloue
entry	Laman
entry	Lamazoule
pb	421	0427	5616457
entry	Lamothe-chalançon
entry	Lampsane
entry	Lan
entry	Laba succida
entry	Lanchastaedt
entry	Lande
entry	Langenau
entry	Langeovas
entry	Langue de boeuf
entry	Langue de femme
entry	Lanius excubitor
entry	Lansas
entry	Lantana
entry	Lantor
entry	Lap' het
entry	Lapis memphytes
entry	Lapis syriacus
entry	Lapsana
pb	422	0428	5616458
entry	Laque
entry	Larangeira do mato
entry	Lardizabala
entry	Larege
entry	Laresse
entry	Larica
entry	Laricio
entry	Larina
entry	Larix
entry	Larmes de pin
entry	Laser
entry	Laserre
entry	Latacan
entry	Lathaby
entry	Lathyrus
pb	423	0429	5616459
entry	Latus
entry	Laudau
entry	Laurel
entry	Laurent-sur-Sèvre
entry	Laurier canelle
entry	Laurus
pb	424	0430	5616460
pb	425	0431	5616461
pb	426	0432	5616462
entry	Lava mani
entry	Lavande male
entry	Lavements
entry	Lawsonia
entry	Laza
entry	Layong-layong
entry	Lebarkh
entry	Leghuguana
entry	Lecythis
entry	Leden
entry	Leen-gao
entry	Leg
pb	427	0433	5616463
entry	Leiche
entry	Leitera
entry	Lemna
entry	Lenientia
entry	Leonina Herba
entry	Leontice Leontopetalum
entry	Leontopodium
entry	Lépidine
entry	Lepidium
entry	Leptotis Bicolor
entry	Leucadendron
entry	Lézard
entry	Lhebalt Kahoule
entry	Liane
entry	Libanotis
entry	Libbi
entry	Libidibi
pb	428	0434	5616464
entry	Liche
entry	Lichen
pb	429	0435	5616465
pb	430	0436	5616466
pb	431	0437	5616467
entry	Lichtfield
entry	Licti
entry	Lieu
pb	432	0438	5616468
entry	Lièvre marin
entry	Ligature
entry	Liggia
entry	Lignite
entry	Lignum papuanum
pb	433	0439	5616469
entry	Lignum visci quercini
entry	Ligularia
entry	Ligustrine
entry	Lilacine
entry	Lilag
entry	Lilium
entry	Limax
pb	434	0440	5616470
entry	Limestone
entry	Limeum
entry	Limmer
entry	Limon vert pétrifié de la rivière des Amazones
entry	Limonia trifoliata
pb	435	0441	5616471
entry	Lingo
entry	Lingoa
entry	Linum
entry	Lion marin
entry	Liqueur
entry	Liquidambar
pb	436	0442	5616472
entry	Lirio-banado
entry	Liriodendrine
entry	Lis blanc
entry	Lisary
entry	LIseron épineux
entry	Lithontriptiques
pb	437	0443	5616473
entry	Lithospermum
entry	Litophytes
pb	438	0444	5616474
entry	Litorne
entry	Litsaea
entry	Liuto
entry	Lobackh
entry	Lobalo
entry	Lobelia
pb	439	0445	5616475
entry	Loblolly
entry	Locaste
entry	Locuste
entry	Lodoicea sechellarum
entry	Loesch
entry	Loegtan
entry	Lolium
entry	Long-Yen
entry	Lonicera
entry	Lons-le-saulnie
pb	440	0446	5616476
entry	Lons-le-Saulnier
entry	Loose-strise
entry	Lotos
entry	Lou
entry	Louan-jovy
entry	Louesche
entry	Loup de mer
entry	Lub
entry	Lucet
entry	Luchon
entry	Luculi-Swa
entry	Lucuma
pb	441	0447	5616477
entry	Lucumo
entry	Luffa
entry	Lum
entry	Luma
entry	Lumbricus
entry	Lumen constans
entry	Lune
entry	Lunebourg
pb	442	0448	5616478
entry	Lupinus
entry	Lutat
entry	Luxeuil
entry	Luzuriaca radicans
entry	Lychnis
pb	443	0449	5616479
entry	Lycion
entry	Lycium
entry	Lycoperdon
entry	Lycopodium
pb	444	0450	5616480
entry	Lygeum
entry	Lyncarium
entry	Lysimachia
entry	Lithrum salicaria
entry	Maby
entry	Mabol
entry	Maca bubay
entry	Macam
entry	Maccai
entry	Macer
entry	Mache-Fer
pb	445	0451	5616481
entry	Mache-fer
entry	Machilla
entry	Macho
entry	Maclura aurantica
entry	Macomeira
entry	Macqui
entry	Macre
entry	Macropiper
entry	Madar
entry	Madd
entry	Madder
entry	Madia
entry	Madooka
entry	Madorius
entry	Maenomenoa
pb	446	0452	5616482
entry	Maglia
entry	Magnanitas
entry	Magnésie
pb	447	0453	5616483
pb	448	0454	5616484
pb	449	0455	5616485
entry	Magnétisme animal
pb	450	0456	5616486
entry	Magney
entry	Magnolier
entry	Mahamé
entry	Mahaut
entry	Maillechort
entry	Makarekar
entry	Main de Dieu
entry	Maïs d'eau
entry	Maïs noir
entry	Maïs peladero
entry	Mala Insana
entry	Malabathrum
entry	Malachita
entry	Maladies
pb	451	0457	5616487
entry	Malachita
entry	Malagué
entry	Malambo
entry	Malo-manghit
entry	Malaxation
entry	Malope trifida
entry	Malou (la)
entry	Malt
entry	Malum assyriae
pb	452	0458	5616488
entry	Malum citreum
entry	Malum granatum
entry	Malum medicam
entry	Malus persicum
entry	Malus
entry	Malva
entry	Mamaghoa
entry	Mamoera
entry	Mana
entry	Manbou
entry	Mancenillier de barrière
entry	Mancinilla
entry	Mandanauza
entry	Mandioca
entry	Manduy
entry	Manettia
entry	Manga-Noui
entry	Manganese
pb	453	0459	5616489
entry	Mangas-bravas
entry	Mangeet
entry	Mangifera
entry	Mangium excelsum
entry	Manglier
entry	Mangouste d'Egypte
entry	Mangue
entry	Mani
pb	454	0460	5616490
entry	Maniguette
entry	Maning
entry	Manioc amer
entry	Manja-kua
entry	Manjolet
entry	Makapa
entry	Manne
entry	Mannite
entry	Mansaroke
entry	Manteigas
pb	455	0461	5616491
entry	Mantèque
entry	Mappam
entry	Maquereau batard
entry	Maquimaqui
entry	Maracaibo
entry	Maraena
entry	Maranta
entry	Maratek el Dahabi
pb	456	0462	5616492
entry	Marc
entry	Marcassite d'Or
entry	Marchantia
pb	457	0463	5616493
entry	Marfuma
entry	Margol
entry	Margosa
entry	Maria viegas
entry	Mariage
entry	Marie
entry	Marigouja
entry	Marjolaine sauvage
entry	Marmer
entry	Marmotte
entry	Marouette
entry	Marrubium
entry	Marsdenia tenacissima
entry	Marsilea coromandeliana
pb	458	0464	5616494
entry	Martinsia physalodes
entry	Martres-de-veyre
entry	Marzana
entry	Mas
entry	Masohy
entry	Massage
entry	Massue d'hercule
entry	Mastic femelle
entry	Mastichine
entry	Mata-palo
entry	Mataba
entry	Matamata
entry	Matarée
pb	459	0465	5616495
entry	Maté
entry	Mati
entry	Matica
entry	Matière médicale
pb	460	0466	5616496
pb	461	0467	5616497
pb	462	0468	5616498
pb	463	0469	5616499
entry	Matière Résiniforme du Quinquina
entry	Maurita
entry	Mauve Jaune
entry	Mava-cura
entry	May
entry	Maynas
entry	Mays
entry	Maysour
entry	Machamech
entry	Mechoacan blanc
entry	Méconine
entry	Médague
pb	464	0470	5616500
entry	Médicine blanche
entry	Médicine noire
entry	Medicago
entry	Médicaments
pb	465	0471	5616501
pb	466	0472	5616502
pb	467	0473	5616503
pb	468	0474	5616504
pb	469	0475	5616505
pb	470	0476	5616506
pb	471	0477	5616507
entry	Médication
entry	Médicinal naphtha
entry	Médinier sauvage
entry	Medre Amboye
entry	Méduline
entry	Meetlé
entry	Mehadia
pb	472	0478	5616508
entry	Méjahoèse
entry	Mel-sanech
entry	Melaleuca
pb	473	0479	5616509
entry	Melambo
entry	Melampyrum
entry	Melancorhynchos
entry	Melanoxylon brauna
entry	Melaparius
entry	Melia
entry	Méliacées
entry	Melilotus
pb	474	0480	5616510
entry	Melipona
entry	Mélisse des Antilles
entry	Meloe
pb	475	0481	5616511
pb	476	0482	5616512
entry	Melolontha vulgaris
pb	477	0483	5616513
pb	478	0484	5616514
entry	Meloukié
entry	Mendole
entry	Menispermum
entry	Mentha
entry	Menya
entry	Mer
entry	Mercaptan
pb	479	0485	5616515
pb	480	0486	5616516
pb	481	0487	5616517
pb	482	0488	5616518
pb	483	0489	5616519
pb	484	0490	5616520
entry	Mercurio-Végétal
entry	Merde à colas
entry	Mère aux poux
entry	Méré
entry	Meresic
entry	Mérigeane
entry	Merise
entry	Merise d'amérique
entry	Merlange
entry	Meroïs
entry	Merrain
entry	Mescoutine
pb	485	0491	5616521
entry	Mesembryanthemum
entry	Mespilodaphne pretiosa
entry	Mespilus
entry	Metaux
pb	486	0492	5616522
entry	Météorologie
entry	Méthode épidermique
entry	Méthode hémospasique
pb	487	0493	5616523
entry	Métombas
entry	Metopium
entry	Meva
entry	Meye
entry	Mez
entry	Micania
entry	Miel
pb	488	0494	5616524
entry	Miel de colbaschi
entry	Miel de maguey
entry	Miellat
entry	Miellin
entry	Mier
entry	Mikania
entry	Mil
entry	MIlan de mer
entry	Milia
entry	Millefleurs
entry	Millepieds
entry	Millet de cananor
pb	489	0495	5616525
entry	Millet long
entry	Millet à panicule
entry	Millet des nègres
entry	Millubines
entry	Mimosa
entry	Mimusops Elenci
entry	Minéraux
pb	490	0496	5616526
entry	Mingau
entry	Minguar
entry	Mirabilis
entry	Mirasole
entry	Mischeri
entry	Mishme teeta
entry	Mispikel
entry	Mitre
entry	Mijer-Ammar
entry	Mochayet
pb	491	0497	5616527
entry	Modera canni
entry	Modoros
entry	Moelle de Pierre
entry	Mogorium sambac
entry	Moha de Hongrie
entry	Mokos
entry	Mollène
entry	Mollète latifolia
entry	Mollo
entry	Molucane
entry	Momordica
pb	492	0498	5616528
entry	Monchiri
entry	Mondo
entry	Monésia
entry	Mongo
entry	Monnina
entry	Monnoyère
entry	Monoe
entry	Mont d'Or
pb	493	0499	5616529
entry	Monte secco
entry	Montmirail
entry	Mopamopa
entry	Morella rubra
pb	494	0500	5616530
entry	Morena
entry	Moriche
entry	Moringa
entry	Morocha
entry	Moronobea
entry	Morphine
pb	495	0501	5616531
pb	496	0502	5616532
entry	Mors du diable
entry	Morses
entry	Mort de froid
entry	Morue
entry	Moruche blanche
entry	Morunga
entry	Morus
pb	497	0503	5616533
entry	Moschus
entry	Mospila
entry	Moteux
entry	Motha-ghas
entry	Mou
entry	Moucou-moucou
entry	Mouflon
entry	Moussache
entry	Mousse
pb	498	0504	5616534
entry	Mousseron
entry	Moutaras
entry	Moutarde
entry	Moxa
entry	Mucu
entry	Mucura
entry	Mulos
entry	Munjeet
entry	Muntjac
entry	Muraena
entry	Murat-lequaire
entry	Murier du ver à soie
pb	499	0505	5616535
entry	Mus
entry	Musa
pb	500	0506	5616536
entry	Musc
entry	Muscades
entry	Musculia
entry	Musculus
entry	Muscus cinereus terrestris
entry	Muscus Cranii humani
entry	Musique
entry	Muskajan
entry	Musquée
entry	Mussaendas stadmanni
entry	Mustela
entry	Muxana
entry	Mwey-Chu
entry	Myosotis
entry	Myrica
pb	501	0507	5616537
entry	Myristica
entry	Myrobalan belleric
entry	Myrobolan
entry	Myroxilum
pb	502	0508	5616538
entry	Myrrha aminnea
entry	Myrrha imperfecta
entry	Myrrhe
entry	Myrrhoide
entry	Myrte sauvage
entry	Myrtus
pb	503	0509	5616539
entry	Myrtile
entry	Myte
entry	Naba
entry	Nacascol
entry	Naga
entry	Nagaramastac
entry	Nagu
entry	Nagur-motha
entry	Naizoni
entry	Naka
entry	Nalla-mulla
pb	504	0510	5616540
entry	Nambok
entry	Nang-kauvagan
entry	Nangué
entry	Nani
entry	Nanti
entry	Napaea Laevis
entry	Naphtha
entry	Naphtaline
pb	505	0511	5616541
pb	506	0512	5616542
entry	Naples
entry	Narcéine
entry	Narcisse
pb	507	0513	5616543
entry	Narcotine
entry	Narcotiques
entry	Nard
pb	508	0514	5616544
entry	Nard foliacé de l'Inde
entry	Nard champêtre
entry	Nard du dauphiné
entry	Nard sauvage
entry	Nardus celtica
entry	Nasitor
entry	Natro
entry	Natron
entry	Nauclea
entry	Naukoni
entry	Nauta
entry	Navet Jaune
entry	Nebek
entry	Nectaire
entry	Nectandra rodiei
pb	509	0515	5616545
entry	Nedum-schetti
entry	Nèfle d'Amérique
entry	Nekai
entry	Nelica
entry	Neoufar
entry	Nepeta
entry	Nephelium lappaceum
entry	Neris
entry	Netzin
entry	Nez coupé
entry	N'Griarr
entry	Nhandiroba
entry	Nicke-caronde
entry	Nicolaï
entry	Nicotiana
pb	510	0516	5616546
pb	511	0517	5616547
pb	512	0518	5616548
pb	513	0519	5616549
pb	514	0520	5616550
entry	Nicou
pb	515	0521	5616551
entry	Niederbronn
entry	Nigella
entry	Night-shade
entry	Nil
entry	Ningilan
entry	Niopo
entry	Nirupousée
entry	Nissoubus
entry	Noctiluca Aerea
entry	Noir d'Espagne
entry	Noir de fumée
entry	Noiret
entry	Noirot
entry	Noisettes franches
entry	Noix de bancoul
entry	Noix d' enfer
entry	Noix de kalmouk
pb	516	0522	5616552
entry	Noix purgative
entry	Nokoko
entry	Noli tangere
entry	Nombril de Vénus
entry	Nook
entry	Nobembega
entry	Nosocratique
entry	Nostlig
entry	Nostoch
entry	Nouzillier
entry	Novoli
entry	Noyau d'Amérique
entry	Noyaux
pb	517	0523	5616553
entry	Noyer du Japon
entry	Numida meleagris
pb	518	0524	5616554
entry	Nux medica
entry	Nymphaea
entry	Nyons
entry	O'Char
entry	Oauassu
entry	Obersalzbrunn
entry	Ocymum
entry	Ocotea
pb	519	0525	5616555
entry	Ocre
entry	Ocuba
entry	Oculina virginea
entry	Odeurs
entry	Oegylops
pb	520	0526	5616556
entry	Oeil de Boeuf
entry	Oenanthe
entry	Oenocarpus
entry	Oestrus
entry	Oeufs de bufle
entry	Ognon d'Egypte
entry	Oiseau trompette
entry	Oldenlandia
entry	Olea
pb	521	0527	5616557
pb	522	0528	5616558
entry	Oléo-résines
entry	Oléo-tartrates
entry	Oleum
entry	Olio d'aveto
entry	Olive à grosse peau
entry	Olivier du nord
entry	Olivier de normandie
entry	Olonga
entry	Olus
entry	Olyra
pb	523	0529	5616559
entry	Ombu
entry	Ongle
entry	Onguents
entry	Onipou
entry	Ononine
entry	Ontis
entry	Oobée
entry	Ooroo
entry	Opah
entry	Openawch
entry	Ophidium viride
entry	Ophioglossum
pb	524	0530	5616560
entry	Ophiorrhiza mungos
entry	Ophioxylon
entry	Opian
entry	Opium
pb	525	0531	5616561
pb	526	0532	5616562
pb	527	0533	5616563
pb	528	0534	5616564
pb	529	0535	5616565
pb	530	0536	5616566
pb	531	0537	5616567
entry	Opopanax
entry	Oporo-maa
entry	Or
pb	532	0538	5616568
entry	Orange de mer
entry	Orcanette
entry	Orchis
pb	533	0539	5616569
entry	Ordéal
entry	Orreille d'ours
entry	Orembourg
entry	Orfota
entry	Orge
entry	Orgibao
entry	Orheto
entry	Oriol
entry	Orme à trois feuilles
entry	Ormskirck
entry	Orobanche
pb	534	0540	5616570
entry	Oronge blanche
entry	Orozuz
entry	Orpiment
entry	Orseille de terre
entry	Ortech
entry	Ortie
entry	Ortie rouge
entry	Oryza
pb	535	0541	5616571
pb	536	0542	5616572
entry	Oryza germanica
entry	Osier
entry	Osmunda
entry	Ostéocolle
entry	Ottong
entry	Ouaracha
entry	Ouienta
entry	Oularlimpi
entry	Oune
entry	Ouoi-randra
entry	Oupas
entry	Ouriol
entry	Ours
entry	Ouvirandra
pb	537	0543	5616573
entry	Ouycou
entry	Ovighan
entry	Owoando
entry	Oxalis
pb	538	0544	5616574
entry	Oxydes
entry	Pacari
pb	539	0545	5616575
entry	Pacora
entry	Pacta-valam
entry	Pada
entry	Padoue
entry	Padus
entry	Pady
entry	Paeonia
pb	540	0546	5616576
entry	Pagel
entry	Paidoline
entry	Pain
entry	Pakchoi
entry	Palacinum
entry	Palamoute
entry	Palao
entry	Palicurea
entry	Palissandre
entry	Palam vinifera secunda
entry	Palmiers
pb	541	0547	5616577
entry	Palmitto
entry	Palo blanco
entry	Palo de malambo
entry	Palo de Luz
entry	Palomaria
entry	Pamet
entry	Panacoco
entry	Panassou
entry	Pandecaque
entry	Panic noir
entry	Panicum
pb	542	0548	5616578
entry	Panmorium
entry	Panoma
entry	Pausipane
entry	Pantagruelion
entry	Pantouflier
entry	Pao balsamo
entry	Pao de sangre
entry	Pao mi
entry	Pao pereira
entry	Papalissa
entry	Papas
entry	Papaver
pb	543	0549	5616579
entry	Papayer
pb	544	0550	5616580
entry	Papepillo
entry	Papier
entry	Papita
entry	Paraguatan
entry	Parahiba
entry	Parancura
entry	Paraquata
entry	Paratudo
entry	Pareira
entry	Pareira brava
entry	Parietaria
entry	Parilla
entry	Parillinique
pb	545	0551	5616581
entry	Pariperoba
entry	Paris
pb	546	0552	5616582
entry	Parlon
entry	Parmentiera edulis
entry	Parobo
entry	Parruca
entry	Pas
entry	Passerage
entry	Passiflora
entry	Passy
entry	Pastel d'ecarlate
entry	Pastenague
entry	Pat-kola
entry	Patarra
entry	Patchouly
pb	547	0553	5616583
entry	Paté
entry	Paterna de la rivera
entry	Patira
entry	Patma
entry	Patsjotti
entry	Paullinia
pb	548	0554	5616584
entry	Payco
entry	Pé de gallinha
pb	549	0555	5616585
entry	Pé de perdis
entry	Pé de tsaie
entry	Pea
entry	Peau de chagrin
entry	Pêche-bicout
entry	Pêche lait
entry	Pêcher
entry	Pectine
entry	Pedicularia
entry	Peganum harmala
entry	Pekia
entry	Peladero
entry	Pélosine
entry	Pelote animale
entry	Pelote marine
entry	Peluda
entry	Pemmicam
entry	Penamacor
pb	550	0556	5616586
entry	Pendejera
entry	Pensée à grandes fleurs
entry	Pentaphyllon
entry	Penticosa
entry	Pepo
entry	Peralu
entry	Pedrix de la rivière
entry	Pedrix rouge
entry	Periardra dulcis
entry	Périgueux
entry	Perino
entry	Perle rouge
entry	Peroba
entry	Persica
pb	551	0557	5616587
entry	Persicaire amphibie
entry	Persil des marais
entry	Pervenche du cap
entry	Pésal
entry	Pesse
entry	Pet d'ane
entry	Pétanielle
entry	Petit basilic sauvage
entry	Petit cousin
entry	Petit gris
entry	Petite Digitale
entry	Petite frégate
pb	552	0558	5616588
entry	Petiveria
entry	Pétromyron
entry	Peucedanum ammoniacum
entry	Pévatti
entry	Peyton
entry	Peziza auricula
entry	Phalaris canariensis
entry	Phallus
pb	553	0559	5616589
entry	Pharmaceutique (la)
entry	Pharmacodynamie
entry	Pharmacographie
entry	Pharmacomathie
entry	Pharmacotechnie
entry	Phaseolus
entry	Phellandrium
pb	554	0560	5616590
entry	Philippodendrum regium
entry	Phloridzine
entry	Phoenix
entry	Phonique
entry	Phormium tenax
pb	555	0561	5616591
entry	Phosphore
entry	Physalies
pb	556	0562	5616592
entry	Physique médicale
entry	Phytelephas macrocarpa
entry	Phytolacca
pb	557	0563	5616593
entry	Pi-tan
entry	Piacaba
entry	Piakimine
entry	Piapi
entry	Picacuan
entry	Picamare
entry	Picao da praya
entry	Picdicroce
entry	Picnocomon
entry	Pichurim
entry	Picrolichenine
entry	Pied de cheval
entry	Pied de lièvre
entry	Piémont
pb	558	0564	5616594
entry	Pierre d'arabie
entry	Pierre bleue
entry	Pierre à champignons
entry	Pierre divine
entry	Pierre indique
entry	Pierre miraculeuse
entry	Pierre de porc
entry	Pierre samienne
entry	Pierre de serpent
entry	Pierre de Saint-Paul
entry	Pierre de tivoli
entry	Pietra fungaria
entry	Pietrapolla
entry	Pigne
pb	559	0565	5616595
entry	Pignon d'Inde
entry	Pila marina
entry	Pilchard
entry	Pile à auge
entry	Pilluen
entry	Pilo
entry	Pilules Angélique
entry	Pilules lumineuses
entry	Piment
entry	Pimpinella
entry	Pin
entry	Pincement de la Peau
pb	560	0566	5616596
entry	Pinchbeck
entry	Pines
entry	Pinguicula vulgaris
entry	Pinhao
entry	Pink-root
entry	Pinnicus
entry	Pinus
pb	561	0567	5616597
pb	562	0568	5616598
pb	563	0569	5616599
entry	Piper
pb	564	0570	5616600
entry	Piperlin
entry	Pyraya
entry	Pircun
entry	Pirenta
entry	Pistacia
pb	565	0571	5616601
pb	566	0572	5616602
entry	Pisum
pb	567	0573	5616603
entry	Pitaiaya
entry	Pithecollobium
entry	Pithyuse
entry	Pitilo
entry	Pito
entry	Pitte
entry	Pivoine en arbre
entry	Pivoulade de saule
entry	Plan de phazi
entry	Planera crenata
entry	Plantago
entry	Plantain à serpent
entry	Plantane
entry	Plante à bière
entry	Plante des eunuques
entry	Plantes
pb	568	0574	5616604
entry	Planu-espis
pb	569	0575	5616605
entry	Plastiques
entry	Platane
entry	Platanus
entry	Platine
entry	Plectranthus
pb	570	0576	5616606
entry	Pleuritis
entry	Pleutonectes
entry	Pleurs de la vigne
entry	Plie
entry	Plomb
pb	571	0577	5616607
pb	572	0578	5616608
entry	Pnnhète
entry	Poa
pb	573	0579	5616609
entry	Poenammoo
entry	Poerou
entry	Pogostemon
entry	Pohuc
entry	Poils à gratter
entry	Poinciana
pb	574	0580	5616610
entry	Poire
entry	Poireau de mer
entry	Poirier piquant
entry	Pois blanc
entry	Pois à bouquet
entry	Pois pigeons
entry	Pois carré de l'Ile de France
entry	Pois sabre
entry	Pois de senteur
entry	Poison américain
entry	Poison des coliques
entry	Poison enracé
entry	Poisons
pb	575	0581	5616611
pb	576	0582	5616612
pb	577	0583	5616613
entry	Poisson lune
entry	Poisson noir
entry	Poivre de guinée
entry	Poivre long
entry	Poivré
entry	Poix
entry	Pollen jutlorum
entry	Pollo
pb	578	0584	5616614
entry	Polygala
entry	Polygonum
pb	579	0585	5616615
pb	580	0586	5616616
entry	Polypodium
pb	581	0587	5616617
entry	Polyporus
entry	Pomatia
entry	Pomme
pb	582	0588	5616618
entry	Pompe
entry	Pompion
entry	Pompona
entry	Ponc
entry	Ponosi
entry	Pontique
entry	Populares
entry	Porchefontaine
pb	583	0589	5616619
entry	Porta
entry	Porte-glaive
entry	Position des parties
entry	Poso
entry	Posologie médicale
pb	584	0590	5616620
entry	Potassium
pb	585	0591	5616621
pb	586	0592	5616622
entry	Potentilla
entry	Potias
entry	Pou de bois
entry	Poudre à canon
entry	Poudre de pilo
entry	Pougues
pb	587	0593	5616623
entry	Poulard
entry	Poule d'eau
entry	Poule d'inde
entry	Poule qui pond
entry	Pouliot de Montagne
entry	Poulque
entry	Pouo-Chang
entry	Pourpre
entry	Poutou-tan
entry	Pouzzolles
entry	Prangos pabularia
pb	588	0594	5616624
entry	Prasion
entry	Précipité
entry	Principe oxygine
entry	Procosempic
entry	Pronodjicio
entry	Propiac
entry	Propriétés des médicaments
entry	Protium javanicum
entry	Provatura
entry	Provins
pb	589	0595	5616625
entry	Prune
entry	Pruse
pb	590	0596	5616626
entry	Prusse
entry	Pseudo-bunium
entry	Pseudo-melanthium
entry	Pseudo-quina
entry	Psoralea
entry	Ptarmique
entry	Ptelea
entry	Pteris
entry	Pterocarpus
pb	591	0597	5616627
entry	Pterospermum
entry	Pucho pat
entry	Pukovich
entry	Pukoon
entry	Pullna
entry	Punica
pb	592	0598	5616628
pb	593	0599	5616629
entry	Purga de gentio
entry	Purgatifs
pb	594	0600	5616630
entry	Purgation des etoiles
entry	Purrée
entry	Put-su
entry	Puzichello
pb	595	0601	5616631
entry	Pygargue
entry	Pyrenées
entry	Pyrénéine
entry	Pyrethrum
entry	Pyrhocorax
entry	Pyrmont
entry	Pythonia
pb	596	0602	5616632
entry	Qua Quaare
entry	Quai-ko
entry	Quakers
entry	Quamiay
entry	Quamoclit
entry	Quantargum
entry	Quaquara
entry	Quanuxilotf
entry	Quassia
entry	Quassite
entry	Quatre fruits rouges
pb	597	0603	5616633
entry	Quatre petite semences carminatives
entry	Quazuma
entry	Quefels
entry	Quena quena
entry	Quercus
pb	598	0604	5616634
entry	Quernus
entry	Queue d'hirondelle
entry	Quina
pb	599	0605	5616635
pb	600	0606	5616636
entry	Quines
entry	Quinidine
entry	Quinine
pb	601	0607	5616637
pb	602	0608	5616638
pb	603	0609	5616639
pb	604	0610	5616640
pb	605	0611	5616641
pb	606	0612	5616642
pb	607	0613	5616643
pb	608	0614	5616644
pb	609	0615	5616645
pb	610	0616	5616646
entry	Quino do mato
entry	Quinoidine
entry	Quinquina
pb	611	0617	5616647
pb	612	0618	5616648
pb	613	0619	5616649
pb	614	0620	5616650
pb	615	0621	5616651
pb	616	0622	5616652
entry	Qumquio
entry	Quotneh
entry	Qwetschenwaser
pb	617	0623	5616653
entry	Rabienta
entry	Racahout
entry	Racine d'alun
entry	Radeizera
entry	Radin chinae
entry	Raia
pb	618	0624	5616654
pb	619	0625	5616655
entry	Raifort d'eau
entry	Rainha
entry	Rais da corba
entry	Raisin
entry	Raisiné
entry	Ram-Til
pb	620	0626	5616656
entry	Ram-til
entry	Ramenlaique
entry	Ramoon
entry	Ranunculus
entry	Rapabaca
entry	Raphanus sylvestris
entry	Raphia vinifera
entry	Rapolana
entry	Rarabé
entry	Ras El Wad
entry	Rascasses
entry	Raschat-guébeli
entry	Rassa mala
entry	Rat d'eau
entry	Ratanhia
pb	621	0627	5616657
entry	Rave plate
entry	Ravelana Madagascariensis
entry	Raven
entry	Ravet
entry	Réalgar
entry	Réalgar de l'air
entry	Réalgar faux
entry	Rébénac
entry	Recoaro
entry	Red-gomme
entry	Redjosso
entry	Régence
entry	Regia
pb	622	0628	5616658
entry	Réglisse d'Amérique
entry	Reilban
entry	Reinwardtia
entry	Remède stéphens
entry	Remède talbot
entry	Remedio di vaquerio
entry	Remolon
entry	Rennes
entry	Renonculacées
entry	Repercussifs
entry	Resh
entry	Résine
pb	623	0629	5616659
pb	624	0630	5616660
entry	Résolutifs
entry	Révulsifs
entry	Rex amamoris
entry	Reyne
entry	Rhamnées
entry	Rhamnine
